	sample_id	word_id	word	score	shannon	renyi
404	2	22	sportwedstrijden	9.591173648834229	5.268187522888184	7.4040069580078125
405	2	23	regelen.	10.833911657333374	3.444770336151123	6.124234199523926
406	2	24	Het	2.6980526447296143	4.157140731811523	6.782505989074707
407	2	25	gebruik	1.4426536560058594	4.155716419219971	7.191382884979248
408	2	26	van	0.2918561100959778	1.484610915184021	5.057114124298096
409	2	27	doping	1.2927993535995483	4.057662010192871	7.228991985321045
410	2	28	om	5.4812822341918945	4.498871803283691	7.224977016448975
411	2	29	prestaties	6.7279276847839355	4.811013698577881	7.404198169708252
412	2	30	te	0.8214581608772278	2.9671335220336914	6.469815731048584
413	2	31	bevorderen	3.694051504135132	4.4920244216918945	6.4898834228515625
414	2	32	wordt	1.9466097354888916	3.5313491821289062	6.155392169952393
415	2	33	doorgaans	4.807402610778809	4.989456653594971	7.12619161605835
416	2	34	als	3.3782331943511963	5.149631500244141	7.101871967315674
417	2	35	onethisch	10.587407261133194	6.010284423828125	7.911130905151367
418	2	36	beschouwd,	3.3803505897521973	2.313863515853882	5.458315849304199
419	2	37	en	2.6145505905151367	3.3381130695343018	5.914793014526367
420	2	38	is	2.617786407470703	4.637465476989746	7.029545307159424
421	2	39	daarom	2.667090892791748	4.960407733917236	6.9067792892456055
422	2	40	ook	2.05780291557312	4.641483306884766	6.792251110076904
423	2	41	verboden	3.740696907043457	4.606692314147949	6.7066121101379395
424	2	42	bij	2.5727524757385254	2.252960443496704	5.345205307006836
425	2	43	de	2.5244088172912598	4.575483798980713	7.300631523132324
426	2	44	meeste	3.270623207092285	5.662769794464111	7.866430282592773
427	2	45	internationale	4.487554550170898	3.9761388301849365	6.961155891418457
428	2	46	sportorganisaties,	6.09054696559906	3.411619186401367	6.423122882843018
429	2	47	waaronder	2.0120115280151367	3.218029022216797	6.03531551361084
430	2	48	het	1.9894347190856934	3.3314006328582764	7.03513240814209
431	2	49	Internationale	3.598125457763672	4.725306987762451	7.292890548706055
432	2	50	Olympische	8.771381378173828	3.5735411643981934	7.033485412597656
433	2	51	Comité.	2.8192727863788605	1.0645115375518799	5.481666088104248
434	2	52	Bovendien	5.692170143127441	3.972532033920288	6.701491832733154
435	2	53	verergeren	12.57180255651474	3.3619730472564697	5.9055914878845215
436	2	54	atleten	4.534238338470459	4.283364772796631	7.1533613204956055
437	2	55	de	3.536445140838623	3.8589608669281006	6.595986843109131
438	2	56	ethische	8.061158418655396	6.422386169433594	7.989134311676025
439	2	57	overtreding	7.299075126647949	5.352022171020508	7.298437595367432
440	2	58	door	4.914071083068848	1.031349778175354	4.4770379066467285
441	2	59	openlijke	8.412720620632172	4.764928817749023	7.468438625335693
442	2	60	misleiding	8.458489000797272	5.240965843200684	7.404026508331299
443	2	61	en	2.457099199295044	2.617842435836792	4.871608257293701
444	2	62	valsspelen	11.538801968097687	6.081897735595703	7.849062442779541
445	2	63	wanneer	6.844361305236816	2.108445405960083	4.947949409484863
446	2	64	ze	1.5889102220535278	3.1441407203674316	6.639454364776611
447	2	65	expliciete	11.656203031539917	5.549530029296875	7.674049377441406
448	2	66	maatregelen	4.381476402282715	5.959863662719727	7.690700531005859
449	2	67	nemen	0.3857835531234741	1.892484188079834	5.116346836090088
450	2	68	om	1.912656307220459	2.605699062347412	4.645418167114258
451	2	69	detectie	11.56003189086914	4.780324459075928	7.375219345092773
452	2	70	te	1.4256737232208252	3.6944186687469482	6.66885232925415
453	2	71	voorkomen.	1.9005061984062195	3.8058409690856934	5.952053070068359
454	2	72	Ondanks	5.965400092834898	4.4580841064453125	6.892391204833984
455	2	73	dat	2.3520877361297607	2.4532711505889893	6.068123817443848
456	2	74	doping	3.0374131202697754	3.9999170303344727	7.25575590133667
457	2	75	tegenwoordig	6.709420204162598	5.2942891120910645	7.669960021972656
458	2	76	vaak	3.3032047748565674	4.599039077758789	6.867883205413818
459	2	77	voorkomt	4.034902572631836	4.570764541625977	7.023407459259033
460	2	78	in	1.804099678993225	2.5981593132019043	5.581514835357666
461	2	79	krantenkoppen,	18.057686805725098	4.622287750244141	7.443026542663574
462	2	80	is	1.663086175918579	4.418907165527344	7.166722774505615
463	2	81	het	1.0783677101135254	3.0311315059661865	6.793201446533203
464	2	82	geen	4.376748561859131	3.777709484100342	6.76756477355957
465	2	83	nieuw	8.006954193115234	5.504537105560303	7.688270092010498
466	2	84	fenomeen	2.0593130588531494	3.8702445030212402	6.774230480194092
467	2	85	–	8.724043846130371	2.6362414360046387	5.071387767791748
468	2	86	het	2.229076862335205	4.884085655212402	7.381767272949219
469	2	87	is	1.478637456893921	4.397574424743652	7.352397441864014
470	2	88	eigenlijk	4.899651527404785	4.698512554168701	6.915066719055176
471	2	89	al	4.426233291625977	3.452216625213623	6.5768208503723145
472	2	90	zo	5.220104217529297	4.902203559875488	7.20700740814209
473	2	91	oud	4.509776592254639	3.862818956375122	6.741947174072266
474	2	92	als	0.5378530621528625	1.6940958499908447	4.71069860458374
475	2	93	de	1.7911232709884644	4.249514579772949	7.445268630981445
476	2	94	sport	2.3976895809173584	5.963812828063965	8.14395523071289
477	2	95	zelf.	5.635182112455368	5.586826324462891	7.783790111541748
478	2	96	Vanaf	6.5331268310546875	4.458361625671387	6.9133992195129395
479	2	97	het	1.8815898895263672	3.7403368949890137	6.538207054138184
480	2	98	gebruik	4.109566688537598	3.1930341720581055	6.624459266662598
481	2	99	van	0.420449435710907	1.9986743927001953	5.600699424743652
482	2	100	middelen	6.3667683601379395	2.330634593963623	6.649814605712891
483	2	101	in	2.4835708141326904	3.691160202026367	6.402663230895996
484	2	102	oude	8.04939079284668	4.0944623947143555	7.449247360229492
485	2	103	wagenrennen	14.377055644989014	5.121522903442383	7.559385299682617
486	2	104	tot	4.2379913330078125	3.856078624725342	6.463316440582275
487	2	105	de	2.052600383758545	5.289856910705566	7.880105018615723
488	2	106	meer	7.372276782989502	4.80511474609375	7.7428412437438965
489	2	107	recente	3.172811269760132	5.282341480255127	7.672869682312012
490	2	108	controverses	12.370994329452515	5.5742692947387695	7.828670978546143
491	2	109	in	1.5676438808441162	3.9596266746520996	6.441982746124268
492	2	110	voetbal	8.156444549560547	3.5131874084472656	7.099432468414307
493	2	111	en	1.98219633102417	4.105124473571777	7.057924747467041
494	2	112	wielrennen,	3.45882248878479	4.320195198059082	7.003284931182861
495	2	113	hebben	3.9998903274536133	4.719882488250732	7.158077239990234
496	2	114	atleten	2.5876097679138184	4.7138471603393555	7.344787120819092
497	2	115	uiteenlopende	9.678016662597656	4.516919136047363	7.032745838165283
498	2	116	visies	5.4209357760846615	5.54177188873291	7.4329729080200195
499	2	117	gehad	4.926473140716553	2.6693334579467773	5.311097145080566
500	2	118	doorheen	10.639911651611328	2.145171642303467	4.081488609313965
501	2	119	de	0.6176564693450928	1.8577123880386353	5.541711330413818
502	2	120	jaren.	2.63588547706604	3.8183112144470215	6.918409824371338
503	2	121	In	2.531358242034912	4.593634128570557	6.980037689208984
504	2	122	de	1.4345850944519043	4.7278642654418945	7.639408111572266
505	2	123	afgelopen	4.786735534667969	4.329580307006836	7.443173885345459
506	2	124	decennia	0.9262372255325317	1.8288071155548096	4.745212554931641
507	2	125	hebben	2.414645195007324	3.548114776611328	6.234292507171631
508	2	126	autoriteiten	9.654318809509277	4.832169532775879	7.380151748657227
509	2	127	en	2.895862102508545	4.577797889709473	7.021561145782471
510	2	128	sportieve	9.412017822265625	5.377170562744141	7.630536079406738
511	2	129	organisaties	0.9442833662033081	4.011566162109375	7.113826751708984
512	2	130	geprobeerd	4.315555095672607	4.857972145080566	7.150233268737793
513	2	131	het	2.614203929901123	3.6246583461761475	7.059393405914307
514	2	132	gebruik	0.5732600092887878	3.023867130279541	6.893796920776367
515	2	133	van	0.24957360327243805	1.0873041152954102	4.686145782470703
516	2	134	drugs	7.334278583526611	0.6449699401855469	5.209915637969971
517	2	135	in	2.4379682540893555	4.049147129058838	6.916202545166016
518	2	136	sport	2.540351390838623	4.54198694229126	7.368020057678223
519	2	137	strict	12.835458755493164	5.006467819213867	7.615333557128906
520	2	138	te	1.2717550992965698	3.0449459552764893	6.160317420959473
521	2	139	reguleren.	5.617170491605066	4.135773658752441	6.344034194946289
522	2	140	De	2.2811100482940674	4.515460968017578	6.882551193237305
523	2	141	voornaamste	6.724067687988281	6.295749187469482	8.191625595092773
524	2	142	redenen	3.524564743041992	4.526401519775391	7.247354984283447
525	2	143	voor	1.3896615505218506	2.474552869796753	4.683808326721191
526	2	144	dit	3.1120405197143555	2.9998226165771484	6.724984169006348
527	2	145	verbod	2.6789121627807617	4.3636555671691895	6.989898681640625
528	2	146	zijn	0.35275357961654663	1.0470263957977295	3.923938751220703
529	2	147	de	1.4070556163787842	4.360581398010254	7.6223907470703125
530	2	148	gezondheidsrisico’s	12.28212330272072	6.902527809143066	8.304594039916992
531	2	149	van	2.171657085418701	2.4843058586120605	5.105162620544434
532	2	150	prestatiebevorderende	11.71837141623837	4.8200788497924805	7.844565391540527
533	2	151	middelen,	7.29560661315918	2.3884499073028564	5.973567962646484
534	2	152	gelijke	9.705456733703613	4.1063008308410645	7.414315700531006
535	2	153	kansen	2.6823232173919678	5.5470709800720215	7.765926361083984
536	2	154	voor	1.1954203844070435	2.515554189682007	5.434943199157715
537	2	155	de	2.1354916095733643	5.226836204528809	7.694162368774414
538	2	156	atleten,	3.810593366622925	5.5610857009887695	7.805853843688965
539	2	157	en	3.352219581604004	5.554082870483398	7.933368682861328
540	2	158	de	1.0800683498382568	3.3694095611572266	7.091125965118408
541	2	159	positieve	5.051391124725342	6.917076587677002	8.25406551361084
542	2	160	voorbeeldfunctie	15.101275324821472	4.512707710266113	7.064544677734375
543	2	161	van	1.0735673904418945	2.3967177867889404	5.649053573608398
544	2	162	een	2.584885835647583	4.860419273376465	7.7874674797058105
545	2	163	drugvrije	15.056017756462097	6.011559963226318	8.038928031921387
546	2	164	sport	2.2174556255340576	5.700486660003662	7.711809158325195
547	2	165	voor	4.7281293869018555	2.4210145473480225	6.59700870513916
548	2	166	het	2.731555461883545	4.444808483123779	7.396130084991455
549	2	167	publiek.	3.6673093736171722	5.486956596374512	7.716742515563965
550	2	168	Antidopingautoriteiten	22.953669401817024	4.382991790771484	6.820340156555176
551	2	169	hebben	1.8172967433929443	4.5725555419921875	6.904017448425293
552	2	170	herhaaldelijk	7.340276718139648	4.998031139373779	7.1875152587890625
553	2	171	benadrukt	7.180820941925049	5.268706321716309	7.396023750305176
554	2	172	dat	0.13463586568832397	0.8113898038864136	4.255758762359619
555	2	173	het	2.4127883911132812	4.299598693847656	7.223883628845215
556	2	174	gebruik	0.5757693648338318	3.262037754058838	6.992271423339844
557	2	175	van	0.1404699832201004	0.9336354732513428	4.988375186920166
558	2	176	prestatiebevorderende	7.40324593038531	4.165077209472656	7.231884002685547
559	2	177	drugs	7.271474361419678	0.46136173605918884	4.506785869598389
560	2	178	tegen	4.5127058029174805	5.020759105682373	7.293656826019287
561	2	179	de	1.7563492059707642	5.577026844024658	7.922445774078369
562	2	180	‘geest	15.748251914978027	6.530889511108398	8.133063316345215
563	2	181	van	4.453903675079346	1.860450267791748	5.685256481170654
564	2	182	de	0.719724178314209	2.715580940246582	7.0572733879089355
565	2	183	sport’	1.575384959578514	5.294783592224121	7.841246604919434
566	2	184	indruist.	9.69010055065155	5.157314300537109	7.2223663330078125
567	2	185	</s>	3.068112850189209	4.474577903747559	6.8086137771606445
568	3	0	De	1.5523351430892944	5.510241985321045	8.056628227233887
569	3	1	buidelwolf	14.169007539749146	7.632325172424316	9.066744804382324
570	3	2	was	4.792636871337891	3.202094316482544	6.806553840637207
571	3	3	een	0.3075940012931824	1.8683005571365356	6.144355773925781
572	3	4	van	3.486660957336426	6.236285209655762	7.9431610107421875
573	3	5	de	0.013792682439088821	0.12011336535215378	3.4621505737304688
574	3	6	grotere	5.032666206359863	4.788715362548828	7.3169169425964355
575	3	7	vleesetende	8.160440445295535	4.552257537841797	7.224862098693848
576	3	8	buideldieren	3.9538397789001465	4.381600856781006	6.871371746063232
577	3	9	in	2.157362937927246	2.2492177486419678	4.48604154586792
578	3	10	Australië,	4.234547138214111	2.895057439804077	6.198831081390381
579	3	11	Nieuw-	2.936367394402623	4.176203727722168	6.730471611022949
580	3	12	Guinea	12.355686035007238	0.8322936296463013	3.184166431427002
581	3	13	en	0.32261547446250916	0.7262164354324341	2.9252405166625977
582	3	14	Tasmanië	6.259061037097126	2.3406307697296143	6.146086692810059
583	3	15	voordat	8.57352602481842	1.1685094833374023	4.131645679473877
584	3	16	de	1.5927271842956543	2.6062419414520264	6.181765079498291
585	3	17	kolonisten	9.161532402038574	3.6478281021118164	7.306784152984619
586	3	18	er	4.765620708465576	3.562398910522461	6.477869987487793
587	3	19	arriveerden.	1.8077485263347626	4.327281951904297	7.147486209869385
588	3	20	De	1.1511390209197998	3.6325035095214844	6.480985164642334
589	3	21	kop	9.332293510437012	0.9104363918304443	5.763324737548828
590	3	22	van	1.1276274919509888	3.0850749015808105	6.312330722808838
591	3	23	de	0.3877042829990387	1.5141364336013794	5.502798557281494
592	3	24	buidelwolf	0.080833800137043	0.5993479490280151	4.99627685546875
593	3	25	lijkt	4.142420768737793	2.6389689445495605	5.706573486328125
594	3	26	op	1.9243569374084473	3.74204158782959	6.348173141479492
595	3	27	die	1.3219642639160156	1.8373501300811768	5.443315029144287
596	3	28	van	0.018954694271087646	0.14991027116775513	2.9343252182006836
597	3	29	een	3.12397837638855	2.1738996505737305	6.494167804718018
598	3	30	hondachtige,	13.709937572479248	5.410809516906738	7.508666038513184
599	3	31	hieraan	9.750754356384277	6.097353935241699	7.772302627563477
600	3	32	dankt	5.568275451660156	3.615201473236084	6.449902534484863
601	3	33	hij	4.246208190917969	1.8046326637268066	5.40534782409668
602	3	34	zijn	0.8779616951942444	2.9883999824523926	6.060699462890625
603	3	35	naam.	0.9959819614887238	1.2633177042007446	5.6085615158081055
604	3	36	De	1.0165188312530518	3.190063953399658	6.239144802093506
605	3	37	soort	5.497715473175049	1.8972787857055664	6.412990093231201
606	3	38	staat	3.7649004459381104	3.2774031162261963	6.383769989013672
607	3	39	ook	2.960505485534668	3.1068930625915527	5.727334976196289
608	3	40	bekend	0.323125958442688	1.186911940574646	4.104816913604736
609	3	41	als	0.15237605571746826	0.5921018123626709	2.329376697540283
610	3	42	de	1.0589792728424072	3.998553991317749	7.413492202758789
611	3	43	Tasmaanse	11.178927142173052	5.889147758483887	8.09881591796875
612	3	44	tijger,	7.327251672744751	1.7518020868301392	6.333560466766357
613	3	45	verwijzend	9.091221809387207	3.2656421661376953	6.050424575805664
614	3	46	naar	0.0022559924982488155	0.023091718554496765	1.3324369192123413
615	3	47	de	0.46329617500305176	1.6661312580108643	6.045572757720947
616	3	48	strepen	8.73629379272461	6.888955116271973	8.314199447631836
617	3	49	op	1.889798641204834	2.5620365142822266	4.768264293670654
618	3	50	de	0.196877583861351	0.8366543054580688	4.435854911804199
619	3	51	rug	1.9428461790084839	3.833416700363159	6.2783002853393555
620	3	52	van	2.0677638053894043	2.112215995788574	4.498173713684082
621	3	53	het	2.873692035675049	2.0871071815490723	5.963700294494629
622	3	54	dier	0.3500586748123169	2.0498437881469727	6.0176191329956055
623	3	55	die	4.436774253845215	1.625185489654541	4.576189041137695
624	3	56	dienen	6.520876884460449	4.7073540687561035	6.889251232147217
625	3	57	als	1.092885971069336	1.3963559865951538	3.5387654304504395
626	3	58	camouflage	6.224024028604617	5.731577396392822	7.705171585083008
627	3	59	in	3.971005439758301	2.2674977779388428	5.4559502601623535
628	3	60	de	0.6578256487846375	2.037433624267578	6.026165962219238
629	3	61	bossen.	6.590197801589966	4.698646545410156	7.319659233093262
630	3	62	Verder	4.351883888244629	2.817686080932617	6.009531497955322
631	3	63	heeft	1.9155595302581787	2.772772789001465	5.557102680206299
632	3	64	het	3.8487722873687744	1.3149418830871582	4.90045690536499
633	3	65	dier	0.43737682700157166	2.215148448944092	6.221251964569092
634	3	66	een	0.9134487509727478	3.591683864593506	6.736253261566162
635	3	67	lange	3.4590134620666504	6.119712829589844	7.70783805847168
636	3	68	staart	0.9953151941299438	3.2241148948669434	6.375424385070801
637	3	69	waarover	10.76418399810791	1.9758682250976562	4.390398979187012
638	3	70	de	1.3811901807785034	3.023463249206543	6.33116340637207
639	3	71	strepen	7.180923938751221	4.642436981201172	6.973025321960449
640	3	72	enigszins	6.274290561676025	4.535754680633545	6.721087455749512
641	3	73	doorlopen.	5.818932056427002	5.203283309936523	7.039587497711182
642	3	74	Met	6.034614562988281	2.80461049079895	5.938340663909912
643	3	75	de	1.3502169847488403	3.0803146362304688	6.501646995544434
644	3	76	komst	6.177886962890625	4.686100006103516	7.222906589508057
645	3	77	van	0.018457679077982903	0.16456037759780884	3.189619302749634
646	3	78	de	0.32813557982444763	1.9030681848526	6.358530521392822
647	3	79	Europeanen	5.4949007742106915	5.923983573913574	7.83829927444458
648	3	80	is	2.795475721359253	4.280478000640869	6.657261848449707
649	3	81	het	1.5540382862091064	2.236528158187866	6.028564929962158
650	3	82	dier	1.9002912044525146	4.8550615310668945	7.255838871002197
651	3	83	geheel	6.8813652992248535	4.943751335144043	6.95501184463501
652	3	84	van	4.575817108154297	3.881039619445801	6.559205055236816
653	3	85	de	2.1162335872650146	5.330554962158203	7.484219074249268
654	3	86	aardbodem	9.617584705352783	3.0981593132019043	6.778939247131348
655	3	87	verdwenen.	0.9256279468536377	1.515905737876892	5.1930623054504395
656	3	88	De	1.1996359825134277	3.729609251022339	6.48166561126709
657	3	89	boeren	10.298656463623047	1.8525986671447754	6.505852699279785
658	3	90	die	4.006872177124023	5.4161481857299805	7.623685836791992
659	3	91	zich	2.532961368560791	4.023039817810059	6.767382621765137
660	3	92	op	2.6092848777770996	4.136566162109375	6.652493000030518
661	3	93	Tasmanië	5.16297573572956	3.493100881576538	7.091414451599121
662	3	94	vestigden,	1.8489171862602234	1.6357463598251343	5.144762992858887
663	3	95	maakten	4.682468414306641	5.0328803062438965	7.174726963043213
664	3	96	jacht	2.6677844524383545	4.396833896636963	6.9259748458862305
665	3	97	op	0.07588331401348114	0.5083339810371399	3.704406499862671
666	3	98	de	0.9700336456298828	3.9372341632843018	7.035210132598877
667	3	99	buidelwolf,	3.0325594432651997	4.560496807098389	7.413107395172119
668	3	100	omdat	4.354172706604004	4.537758827209473	7.043613433837891
669	3	101	het	1.865915060043335	2.90279483795166	6.153083801269531
670	3	102	dier	1.7565683126449585	5.150250434875488	7.4697771072387695
671	3	103	schapen	8.237261772155762	4.858753204345703	7.2585530281066895
672	3	104	zou	3.3773715496063232	4.620546340942383	6.9251909255981445
673	3	105	doden.	5.565523266792297	2.2227373123168945	5.258090019226074
674	3	106	Lang	8.247008323669434	3.989403247833252	6.528067111968994
675	3	107	werd	4.584300994873047	3.2850842475891113	6.64139461517334
676	3	108	geopperd	7.607682228088379	3.4555599689483643	6.248919486999512
677	3	109	dat	0.07728730887174606	0.49909356236457825	3.827436923980713
678	3	110	de	0.5484141707420349	2.1545839309692383	6.061026096343994
679	3	111	komst	8.620589256286621	3.9839000701904297	7.258292198181152
680	3	112	van	0.018910126760601997	0.17782241106033325	3.419783115386963
681	3	113	de	0.3028968274593353	1.8744606971740723	6.327516555786133
682	3	114	Europeanen	4.5471713952720165	4.950160980224609	7.505768299102783
683	3	115	niet	4.08913516998291	4.705538272857666	7.174196720123291
684	3	116	de	3.567415237426758	4.855484485626221	6.822770595550537
685	3	117	enige	2.7000062465667725	4.754010200500488	7.25007438659668
686	3	118	oorzaak	3.7075343132019043	4.5387420654296875	7.109758377075195
687	3	119	van	1.592020869255066	1.4439717531204224	3.720973014831543
688	3	120	uitsterven	2.886929512023926	3.142026662826538	6.751701831817627
689	3	121	was.	1.3741250038146973	1.959852933883667	4.7233381271362305
690	3	122	Aan	5.737339496612549	4.153231620788574	6.560541152954102
691	3	123	het	0.992458701133728	2.3674631118774414	6.065871238708496
692	3	124	begin	1.364450216293335	1.4451234340667725	4.9956955909729
693	3	125	van	0.006425435654819012	0.06981679797172546	2.6803624629974365
694	3	126	de	0.1330467015504837	0.6318118572235107	4.3145599365234375
695	3	127	20e	1.9434865042567253	2.7264223098754883	5.522362232208252
696	3	128	eeuw	0.001566136721521616	0.016199342906475067	1.4904853105545044
697	3	129	zou	5.202984809875488	4.3017659187316895	6.47667932510376
698	3	130	er	2.999163866043091	2.636207103729248	6.534670829772949
699	3	131	zich	4.484756946563721	4.124017715454102	6.706868648529053
700	3	132	een	1.0925474166870117	3.54915189743042	6.495450973510742
701	3	133	epidemie	6.273821592330933	5.966963768005371	7.901309013366699
702	3	134	onder	5.39160680770874	2.1056690216064453	5.099700450897217
703	3	135	de	0.564333438873291	3.004267454147339	6.990747451782227
704	3	136	vleesetende	7.341303069610149	5.0598249435424805	7.587460994720459
705	3	137	buideldieren	3.2347840070724487	4.0341386795043945	6.884613037109375
706	3	138	hebben	0.4308464825153351	2.1639814376831055	5.5479888916015625
707	3	139	voorgedaan.	2.333554156124592	3.7833974361419678	6.0275559425354
708	3	140	Pas	4.934656143188477	4.244842529296875	6.6289567947387695
709	3	141	midden	6.464702606201172	2.3531014919281006	5.749465465545654
710	3	142	de	5.39628267288208	1.3680492639541626	4.588162422180176
711	3	143	jaren	1.1169025897979736	1.426931381225586	3.7843315601348877
712	3	144	dertig	4.251059055328369	2.721923828125	4.0428080558776855
713	3	145	werd	2.517782688140869	3.582603931427002	6.034560203552246
714	3	146	de	1.4566489458084106	3.2035155296325684	6.409934997558594
715	3	147	buidelwolf	0.8102079033851624	3.8932154178619385	7.318016052246094
716	3	148	op	4.445130348205566	4.960136890411377	7.123469352722168
717	3	149	Tasmanië	1.294781705364585	3.4601998329162598	6.831628799438477
718	3	150	wettelijk	6.540268898010254	4.93696403503418	6.912811756134033
719	3	151	beschermd.	1.5723124742507935	2.7025041580200195	5.629136085510254
720	3	152	De	1.802921175956726	4.029740333557129	6.446560859680176
721	3	153	soort	4.770964622497559	5.934959411621094	8.075179100036621
722	3	154	was	3.288642168045044	3.7585761547088623	6.749257564544678
723	3	155	toen	3.2643470764160156	5.009481906890869	6.991994380950928
724	3	156	echter	3.7002220153808594	4.337759017944336	6.811163425445557
725	3	157	waarschijnlijk	6.698302745819092	4.268200397491455	6.60841178894043
726	3	158	al	3.0876150131225586	4.3104567527771	6.807939052581787
727	3	159	zo	5.2779221534729	4.566317081451416	6.936580657958984
728	3	160	goed	2.59334659576416	3.9284138679504395	6.41571569442749
729	3	161	als	0.19948747754096985	1.3664335012435913	5.363334655761719
730	3	162	uitgestorven.	0.6381576806306839	0.6704639196395874	4.3742804527282715
731	3	163	Toch	5.034220218658447	4.014652252197266	6.4442620277404785
732	3	164	zijn	2.356306552886963	3.945669174194336	6.435140132904053
733	3	165	er	0.5510532855987549	2.5087811946868896	6.1912031173706055
734	3	166	sindsdien	6.245078086853027	4.390144348144531	6.792087554931641
735	3	167	heel	6.2245049476623535	4.487210273742676	6.871435642242432
736	3	168	wat	0.660028874874115	1.7315711975097656	4.80853796005249
737	3	169	informele	9.576711654663086	5.690102577209473	7.676239013671875
738	3	170	waarnemingen	4.1771392822265625	5.435747146606445	7.361708641052246
739	3	171	van	2.76625394821167	2.8490333557128906	5.003336429595947
740	3	172	de	1.1756991147994995	3.1165454387664795	6.732278347015381
741	3	173	buidelwolf	0.17841819487512112	1.2008657455444336	5.965083122253418
742	3	174	geweest,	4.211325168609619	3.5207085609436035	6.007313251495361
743	3	175	waarvan	4.1770148277282715	3.9475860595703125	6.233609676361084
744	3	176	er	2.1904525756835938	3.3637256622314453	6.6031084060668945
745	3	177	een	2.6938726902008057	4.461762428283691	6.6126389503479
746	3	178	aantal	1.1780260801315308	4.688776969909668	7.4327850341796875
747	3	179	als	4.679904460906982	5.092945098876953	7.335061073303223
748	3	180	betrouwbaar	5.649059772491455	5.905879020690918	7.8823089599609375
749	3	181	kunnen	3.9522976875305176	3.1899607181549072	5.832314491271973
750	3	182	worden	0.15486013889312744	0.8242740631103516	4.177140235900879
751	3	183	bestempeld.	4.6088010892271996	1.325919270515442	3.880481004714966
752	3	184	Er	3.5760674476623535	4.0278143882751465	6.51638126373291
753	3	185	zijn	0.6730784773826599	2.0112733840942383	4.907994747161865
754	3	186	thans	6.952145576477051	4.505352020263672	6.791126728057861
755	3	187	nog	2.1949150562286377	4.480724334716797	6.872060775756836
756	3	188	velen	7.578409194946289	4.202065467834473	6.753037452697754
757	3	189	die	1.5434768199920654	3.35774827003479	6.148505210876465
758	3	190	de	1.977005124092102	4.707399368286133	7.3177618980407715
759	3	191	hoop	11.055127143859863	3.1655397415161133	7.171634197235107
760	3	192	koesteren	8.425097078084946	3.5349981784820557	6.3994832038879395
761	3	193	dat	0.928739070892334	2.737309694290161	5.754750728607178
762	3	194	er	2.9927730560302734	2.851224422454834	6.406579971313477
763	3	195	nog	2.798410177230835	4.9310455322265625	7.3440752029418945
764	3	196	kleine	6.7767839431762695	4.514509677886963	7.09471321105957
765	3	197	groepjes	6.828600145876408	4.4750213623046875	7.149286270141602
766	3	198	buidelwolven	7.214208364486694	4.884987831115723	7.2905497550964355
767	3	199	in	2.1157584190368652	3.9871301651000977	6.330309867858887
768	3	200	de	1.7467389106750488	2.990851879119873	6.602330684661865
769	3	201	uitgestrekte	10.071085929870605	1.0632520914077759	5.503576755523682
770	3	202	wildernis	9.568908554501832	4.090597152709961	6.845621109008789
771	3	203	van	4.42636775970459	4.5887227058410645	7.012182235717773
772	3	204	Tasmanië	0.46178387477993965	1.8966984748840332	6.262711524963379
773	3	205	voorkomen.	3.5632372945547104	3.8873589038848877	6.207130432128906
774	3	206	</s>	2.4136743545532227	4.045366287231445	6.548556804656982
775	4	0	De	1.5253770351409912	5.468231201171875	8.030317306518555
776	4	1	wereldmilieudag	30.10746145248413	7.712767124176025	9.086759567260742
777	4	2	wordt	4.224736213684082	2.7234909534454346	6.654819488525391
778	4	3	sinds	3.099198341369629	3.66902232170105	6.1565937995910645
779	4	4	1974	5.18934440612793	4.911124229431152	6.534397602081299
780	4	5	jaarlijks	1.5301120281219482	3.0807130336761475	5.75973653793335
781	4	6	door	3.4033327102661133	1.7931615114212036	4.8298773765563965
782	4	7	de	0.8755925297737122	3.585124969482422	7.298354148864746
783	4	8	Verenigde	3.9015607868204825	5.002605438232422	7.598559856414795
784	4	9	Naties	0.014307534322142601	0.07687035202980042	1.028611660003662
785	4	10	georganiseerd.	1.6513882279396057	2.342289924621582	5.151123046875
786	4	11	De	1.137974739074707	3.4685096740722656	6.406220436096191
787	4	12	inzet	10.1395845413208	5.4692254066467285	7.820436477661133
788	4	13	is	3.0105783939361572	1.9428727626800537	5.466250896453857
789	4	14	om	5.864184379577637	4.572525978088379	6.900202751159668
790	4	15	overheden	8.20380687713623	4.232975959777832	7.284098148345947
791	4	16	en	1.1850547790527344	3.0140511989593506	6.092452049255371
792	4	17	bevolking	5.72418212890625	4.84398078918457	7.069895267486572
793	4	18	stil	8.47276782989502	2.574655771255493	5.910223007202148
794	4	19	te	0.12138576805591583	0.5324364900588989	3.8814005851745605
795	4	20	laten	3.586031675338745	1.4611694812774658	4.196910858154297
796	4	21	staan	0.4283517301082611	1.7312268018722534	4.989595890045166
797	4	22	bij	3.082056999206543	2.428485870361328	4.838698863983154
798	4	23	ons	8.054510116577148	3.1139490604400635	6.733708381652832
799	4	24	milieu.	4.983054161071777	5.170034408569336	7.335771083831787
800	4	25	Deze	3.691985607147217	3.9993839263916016	6.666181564331055
801	4	26	speciale	6.971994876861572	6.149322509765625	7.778059482574463
802	4	27	dag	1.8025712966918945	5.1626296043396	7.306376934051514
803	4	28	moet	5.130499839782715	3.922395706176758	6.7427802085876465
804	4	29	het	3.910956382751465	5.385350227355957	7.252021312713623
