	sample_id	word_id	word	score	shannon	renyi
405	2	107	органы	4.4612016677856445	4.765291213989258	6.8508524894714355
406	2	108	и	2.4873530864715576	5.718692302703857	7.626173973083496
407	2	109	спортивные	6.470837593078613	5.554450988769531	7.487871170043945
408	2	110	организации	2.277423858642578	3.934525489807129	5.979409694671631
409	2	111	стараются	7.157097667455673	5.64205265045166	7.45504903793335
410	2	112	строго	7.459359169006348	5.021407127380371	6.640976428985596
411	2	113	контролировать	4.384479910950176	4.297014236450195	6.424936294555664
412	2	114	использование	3.8153438568115234	5.882709503173828	7.528449535369873
413	2	115	стимулирующих	4.5269606076180935	6.195626258850098	7.7010416984558105
414	2	116	веществ	0.5415722131729126	2.282151699066162	5.623927593231201
415	2	117	в	2.617751359939575	2.5763437747955322	5.851314544677734
416	2	118	спорте.	5.195697519695386	6.24741792678833	7.763521671295166
417	2	119	Главные	10.63493824005127	4.846755027770996	7.03015661239624
418	2	120	причины	4.54163147858344	5.77677059173584	7.330279350280762
419	2	121	для	3.0478224754333496	4.590175151824951	7.030187606811523
420	2	122	запрета	8.222330294549465	5.567422866821289	7.5248517990112305
421	2	123	–	9.721076965332031	4.418353080749512	7.326601982116699
422	2	124	это	3.688577890396118	5.847345352172852	7.70107364654541
423	2	125	вред	8.113311767578125	6.1903533935546875	7.789702892303467
424	2	126	стимулирующих	9.162977457046509	4.420930862426758	7.154106140136719
425	2	127	веществ	1.7839795351028442	4.629828453063965	7.030113220214844
426	2	128	для	5.179261207580566	2.002737045288086	5.58225679397583
427	2	129	здоровья,	4.174102187156677	5.997534275054932	7.615250587463379
428	2	130	обеспечение	9.282885551452637	6.228754043579102	7.857787132263184
429	2	131	равных	12.50352924503386	4.815437316894531	7.29951810836792
430	2	132	возможностей	5.630205154418945	5.36251974105835	7.1856865882873535
431	2	133	для	3.5589945316314697	4.218491554260254	6.8575944900512695
432	2	134	спортсменов	2.0005717277526855	5.028770923614502	7.254136562347412
433	2	135	и	1.6519041061401367	3.1974260807037354	6.680473327636719
434	2	136	положительный	14.403264045715332	4.841696739196777	7.449512481689453
435	2	137	пример,	12.822199583053589	3.7399301528930664	6.042054176330566
436	2	138	который	4.792529582977295	5.725620269775391	7.678531169891357
437	2	139	спорт	12.039828300476074	5.479400634765625	7.3196001052856445
438	2	140	без	7.553852081298828	5.152099609375	7.219528675079346
439	2	141	допинга	7.386491071432829	5.949665069580078	7.705328464508057
440	2	142	подаёт	11.058824323117733	4.837630748748779	7.251189231872559
441	2	143	общественности.	8.965574026107788	5.938248157501221	7.77011251449585
442	2	144	Антидопинговые	12.013947258041298	5.0708770751953125	7.123138427734375
443	2	145	организации	6.375151634216309	4.506428241729736	6.591397762298584
444	2	146	постоянно	6.853306770324707	4.752842903137207	7.280342102050781
445	2	147	подчёркивают,	9.952035680413246	5.310746192932129	6.946213245391846
446	2	148	что	0.02329937182366848	0.22552424669265747	3.936983346939087
447	2	149	использование	4.698472023010254	6.264011859893799	7.905489444732666
448	2	150	стимулирующих	2.6396155059337616	5.909505844116211	7.643213272094727
449	2	151	веществ	0.101400226354599	0.7265255451202393	4.508692741394043
450	2	152	противоречит	6.9093630611896515	3.5826027393341064	6.541938781738281
451	2	153	духу	7.443661340512335	5.964760780334473	7.566760063171387
452	2	154	спорта.	4.610146760940552	5.326870441436768	7.655559062957764
453	2	155	</s>	2.782165050506592	4.980029106140137	7.108981609344482
454	3	0	Тилацин	23.840237617492676	6.1087870597839355	7.980292320251465
455	3	1	—	3.3127856254577637	4.538970947265625	7.151078701019287
456	3	2	вымерший	10.281887292861938	5.873945713043213	7.920805931091309
457	3	3	вид	2.8921332359313965	6.072124004364014	7.618219375610352
458	3	4	сумчатых	9.340479768812656	6.201780319213867	7.862833499908447
459	3	5	млекопитающих,	3.579401969909668	4.309639930725098	6.499000549316406
460	3	6	самый	6.7051849365234375	5.713193893432617	7.395063400268555
461	3	7	крупный	1.7580864429473877	2.9083375930786133	5.727715969085693
462	3	8	из	0.47721701860427856	2.1435089111328125	5.577443599700928
463	3	9	плотоядных	17.61579032242298	2.4924731254577637	5.71088171005249
464	3	10	сумчатых	6.75343182682991	2.3501052856445312	5.176723480224609
465	3	11	современности.	20.296100080013275	1.5457923412322998	4.649839401245117
466	3	12	Тилацина	9.475886341417208	5.282916069030762	6.974789619445801
467	3	13	часто	4.88546085357666	5.279123306274414	7.4182448387146
468	3	14	называют	5.055476188659668	5.396646022796631	7.092833042144775
469	3	15	тасманийским	15.070309281349182	5.451925277709961	7.552387237548828
470	3	16	тигром	6.334466781467199	4.084789276123047	6.652472019195557
471	3	17	из-	7.2595179080963135	2.0679519176483154	5.314393043518066
472	3	18	за	16.183486938476562	0.13040205836296082	1.8507306575775146
473	3	19	его	8.331502914428711	4.833861827850342	6.612166404724121
474	3	20	полосатой	13.636419177055359	6.0899248123168945	7.760943412780762
475	3	21	спины	7.650839984416962	5.659331798553467	7.331070899963379
476	3	22	или	4.40953254699707	2.022343158721924	5.421605110168457
477	3	23	сумчатым	6.461297392845154	5.791269302368164	7.571294784545898
478	3	24	волком	6.09238554071635	4.636412143707275	6.7128825187683105
479	3	25	из-	2.8639947175979614	1.7593485116958618	4.736465930938721
480	3	26	за	14.501717567443848	0.24811522662639618	2.275984287261963
481	3	27	сходства	18.43436861038208	4.276598930358887	6.558477878570557
482	3	28	его	4.713491439819336	2.6334388256073	6.454584121704102
483	3	29	облика	10.326229572296143	4.4815874099731445	6.9696125984191895
484	3	30	и	3.3508057594299316	1.1607544422149658	4.841699123382568
485	3	31	повадок	15.271705150604248	6.776189804077148	8.19052791595459
486	3	32	с	3.986328601837158	2.0422067642211914	5.893091678619385
487	3	33	волчьими.	19.245203137397766	6.022060394287109	7.775557041168213
488	3	34	Этот	5.759149074554443	4.032408714294434	6.671951770782471
489	3	35	вид	0.9797224402427673	3.833547592163086	6.605648517608643
490	3	36	водился	11.979542970657349	4.733804702758789	7.049103260040283
491	3	37	в	0.9561285972595215	3.279513359069824	6.1718010902404785
492	3	38	материковой	8.792397677898407	6.041161060333252	7.69230318069458
493	3	39	Австралии,	6.2341307401657104	4.010051727294922	6.251560688018799
494	3	40	Тасмании	8.793098764072056	4.286201477050781	6.887067794799805
495	3	41	и	1.034243106842041	0.8355641961097717	2.895061492919922
496	3	42	Новой	2.7812652587890625	4.735386848449707	6.886075019836426
497	3	43	Гвинее,	4.091223299503326	0.260153591632843	2.064671516418457
498	3	44	и,	6.961782693862915	3.9970650672912598	7.078943729400635
499	3	45	как	2.0815603733062744	3.3735103607177734	6.026504993438721
500	3	46	полагают,	2.3435308188199997	2.784162998199463	5.985496520996094
501	3	47	вымер	6.219198076985776	5.532412528991699	7.492184638977051
502	3	48	в	5.294001579284668	2.880002498626709	5.456696033477783
503	3	49	двадцатом	14.574424128804822	6.444962501525879	7.911150932312012
504	3	50	веке.	0.7178805619478226	1.1559498310089111	4.961065292358398
505	3	51	Тилацин	1.1849001403898	4.2317962646484375	6.71226167678833
506	3	52	был	3.312607765197754	4.694634914398193	6.898982048034668
507	3	53	одним	2.7608718872070312	5.105406284332275	7.081614971160889
508	3	54	из	0.010351539589464664	0.10362309962511063	2.832932233810425
509	3	55	двух	5.11541748046875	3.715369939804077	6.371260166168213
510	3	56	известных	4.3772077560424805	4.9733991622924805	7.033689022064209
511	3	57	науке	18.5015549659729	4.976993560791016	6.947152614593506
512	3	58	видов,	10.395690441131592	3.699901580810547	6.953701496124268
513	3	59	у	4.8444342613220215	5.274648189544678	7.350563049316406
514	3	60	которых	1.8650875091552734	3.2629318237304688	6.296053409576416
515	3	61	сумка	9.811609774827957	5.836700916290283	7.691657066345215
516	3	62	есть	5.970597743988037	5.656932830810547	7.5310959815979
517	3	63	не	4.675223350524902	6.1044182777404785	7.6659979820251465
518	3	64	только	1.962308645248413	4.962696075439453	7.277219772338867
519	3	65	у	3.1311535835266113	5.80078125	7.802840709686279
520	3	66	самок,	8.384821683168411	6.104217052459717	7.742366313934326
521	3	67	но	0.008161053992807865	0.0703335851430893	2.4141011238098145
522	3	68	и	0.024139421060681343	0.16194885969161987	2.6991705894470215
523	3	69	у	0.024324774742126465	0.22136837244033813	3.713883399963379
524	3	70	самцов.	3.0406219959259033	5.181957244873047	7.315649509429932
525	3	71	Сумка	13.557516098022461	3.5610859394073486	6.474704742431641
526	3	72	самцов	8.510833740234375	5.947114944458008	7.773163795471191
527	3	73	тилацина	20.138437926769257	5.426658630371094	7.4222259521484375
528	3	74	защищала	9.905736297369003	5.306766986846924	7.267172813415527
529	3	75	их	4.690729141235352	4.059147834777832	6.994498252868652
530	3	76	репродуктивные	13.334839791059494	1.8513532876968384	6.084455966949463
531	3	77	органы	4.60107946395874	4.317836284637451	6.441084861755371
532	3	78	во	6.6563215255737305	2.2750558853149414	5.607858657836914
533	3	79	время	0.17511321604251862	0.9792872071266174	4.259540557861328
534	3	80	охоты	2.460508933290839	5.019016265869141	7.183082580566406
535	3	81	в	3.604839563369751	1.977640151977539	4.919252872467041
536	3	82	густом	9.75978422164917	5.948799133300781	7.592796802520752
537	3	83	кустарнике.	2.9813763424754143	3.8553528785705566	6.358409881591797
538	3	84	Считается,	7.523919366300106	5.0145063400268555	6.894371032714844
539	3	85	что	0.0008572241058573127	0.0105639873072505	1.4913429021835327
540	3	86	тилацин	8.879105790518224	5.078129768371582	7.405335426330566
541	3	87	был	3.8325281143188477	2.0007364749908447	6.137484073638916
542	3	88	грозным	12.154319867491722	5.879288673400879	7.488551616668701
543	3	89	хищником,	1.753377051325515	3.2621326446533203	6.3370747566223145
544	3	90	так	4.189642429351807	4.924351692199707	7.185845851898193
545	3	91	как	0.07138167321681976	0.3292444348335266	3.0031373500823975
546	3	92	он	2.1739182472229004	5.489152908325195	7.547372817993164
547	3	93	успешно	8.028436660766602	4.929842948913574	7.1495442390441895
548	3	94	охотился	4.597150050103664	5.011260032653809	6.790629863739014
549	3	95	и	2.664956569671631	2.1573758125305176	5.0953264236450195
550	3	96	выживал	8.374812222085893	5.399534702301025	7.288533687591553
551	3	97	в	1.926738977432251	3.28251051902771	6.0765228271484375
552	3	98	тех	5.68409538269043	4.8080925941467285	7.2291259765625
553	3	99	местах,	0.6140846163034439	1.8776980638504028	5.261542320251465
554	3	100	где	0.3469390869140625	1.3506219387054443	4.47974967956543
555	3	101	было	5.574991226196289	5.679108142852783	7.506272315979004
556	3	102	очень	3.668990135192871	5.334029197692871	6.968536376953125
557	3	103	мало	1.1323825120925903	2.9220664501190186	5.62238073348999
558	3	104	добычи.	8.353807508945465	3.4013876914978027	6.420083999633789
559	3	105	Тилацин	2.8170584798790514	5.085984230041504	6.895517826080322
560	3	106	практически	7.8965325355529785	4.84952449798584	7.156252861022949
561	3	107	исчез	3.9541192054748535	3.3717525005340576	6.54085636138916
562	3	108	или	5.6320271492004395	2.860938787460327	4.993786334991455
563	3	109	даже	2.795637607574463	5.029171943664551	6.956488609313965
564	3	110	полностью	5.228122711181641	5.2347846031188965	7.193166255950928
565	3	111	вымер	4.792336523532867	4.8168253898620605	6.824381351470947
566	3	112	в	5.370291233062744	3.218679904937744	5.641427040100098
567	3	113	материковой	8.991157442331314	4.996161460876465	7.380553722381592
568	3	114	Австралии	3.8231852054595947	2.4176242351531982	5.449367046356201
569	3	115	еще	10.827434539794922	1.773137092590332	4.572424411773682
570	3	116	до	1.0670212507247925	2.297934055328369	4.996853828430176
571	3	117	прибытия	4.7665300369262695	4.484978675842285	7.107447147369385
572	3	118	британцев,	12.073701852932572	4.113025665283203	7.0277934074401855
573	3	119	но	2.6070799827575684	4.337270736694336	6.89291524887085
574	3	120	всё	4.540597438812256	5.382370948791504	7.474950790405273
575	3	121	ещё	2.1801114082336426	1.6644691228866577	4.881879806518555
576	3	122	водился	13.72260570526123	4.707016944885254	6.831043243408203
577	3	123	на	2.450779438018799	2.4739532470703125	5.472727298736572
578	3	124	острове	4.221600532531738	5.414701461791992	7.364886283874512
579	3	125	Тасмания,	4.456343113371986	5.051881790161133	7.087782859802246
580	3	126	пока	4.843313694000244	3.500913143157959	6.7365922927856445
581	3	127	не	0.5654094219207764	2.8318428993225098	6.5098443031311035
582	3	128	подвергся	7.449209690093994	4.790766716003418	6.71765661239624
583	3	129	массовому	7.205899391323328	4.507296085357666	6.83979606628418
584	3	130	истреблению.	9.585756728658453	4.6082539558410645	6.642358779907227
585	3	131	Обычно	6.179041385650635	4.990640640258789	6.915188789367676
586	3	132	в	3.3865890502929688	4.909604072570801	7.272339820861816
587	3	133	вымирании	15.295602384954691	5.377346992492676	7.554304122924805
588	3	134	этого	4.69938850402832	5.923138618469238	7.6631059646606445
589	3	135	вида	1.044905185699463	3.884260892868042	6.61156702041626
590	3	136	винят	15.409523487091064	5.376612186431885	7.377035140991211
591	3	137	бесконтрольный	11.224914312362671	5.639691352844238	7.791280269622803
592	3	138	отстрел	12.172483444213867	5.0053324699401855	7.1159348487854
593	3	139	для	5.690902233123779	3.5859007835388184	6.560592174530029
594	3	140	защиты	6.790942192077637	5.5809831619262695	7.430824279785156
595	3	141	скота,	11.009042024612427	3.4391837120056152	6.726746559143066
596	3	142	но	2.095041275024414	5.061110496520996	7.388632297515869
597	3	143	были	8.18558406829834	5.167245388031006	7.409152507781982
598	3	144	и	3.5669424533843994	5.234655857086182	7.047504425048828
599	3	145	другие	2.810887336730957	5.020341873168945	7.453338623046875
600	3	146	факторы:	8.885103640146554	4.624934673309326	7.0337042808532715
601	3	147	болезни,	8.30641233921051	6.369590759277344	8.00082778930664
602	3	148	появление	8.484213829040527	5.768396377563477	7.485438823699951
603	3	149	собак,	7.485641360282898	5.643120765686035	7.46640157699585
604	3	150	которых	11.012552261352539	6.107703685760498	7.729687690734863
605	3	151	привезли	11.529161661863327	5.501634120941162	7.547990798950195
606	3	152	с	3.1223719120025635	2.9879684448242188	6.148761749267578
607	3	153	собой	0.9612302780151367	4.248392105102539	7.368988990783691
608	3	154	англичане,	12.42164146900177	3.441542148590088	6.695549011230469
609	3	155	а	3.133284330368042	5.695479869842529	7.9021220207214355
610	3	156	также	0.7022808790206909	3.3765318393707275	7.103825092315674
611	3	157	вторжение	10.104264367371798	6.656489372253418	8.174994468688965
612	3	158	человека	7.616330146789551	3.6647422313690186	6.937326908111572
613	3	159	в	0.932856559753418	2.1766586303710938	5.090473175048828
614	3	160	естественную	12.252936385106295	3.948219060897827	7.2067766189575195
615	3	161	среду	2.0127387046813965	4.778782844543457	6.71258544921875
616	3	162	обитания	0.12674753367900848	0.6579774022102356	4.122943878173828
617	3	163	тилацина.	9.247217748314142	2.423518180847168	5.9044928550720215
618	3	164	Хотя	4.163239479064941	4.921633720397949	6.904173374176025
619	3	165	сумчатый	6.152008667588234	5.845194339752197	7.728219509124756
620	3	166	волк	1.9354252815246582	3.6162219047546387	6.420574188232422
621	3	167	официально	9.26294231414795	5.0962419509887695	7.274163722991943
622	3	168	считается	2.799973726272583	4.957963943481445	7.007881164550781
623	3	169	вымершим,	4.986261107027531	5.5138630867004395	7.316380977630615
624	3	170	на	4.457618236541748	5.092395782470703	7.449227809906006
625	3	171	Тасмании	6.191762396645572	5.329061508178711	7.525177001953125
626	3	172	до	5.050809860229492	5.825255870819092	7.755870342254639
627	3	173	сих	0.5063308477401733	2.9360828399658203	6.729319095611572
628	3	174	появляются	19.30506706237793	0.00515920203179121	1.078094244003296
629	3	175	сообщения	7.000136375427246	5.9172210693359375	7.5875043869018555
630	3	176	о	0.47737330198287964	1.4395251274108887	5.053623676300049
631	3	177	встречах	10.278002738952637	4.300995826721191	7.206867218017578
632	3	178	с	1.246095895767212	4.182416915893555	7.007377624511719
633	3	179	ним,	6.612579941749573	5.318439483642578	7.381750106811523
634	3	180	но	3.407400131225586	5.217519760131836	7.503870487213135
635	3	181	ни	5.911782741546631	5.6608757972717285	7.69548225402832
636	3	182	одно	3.757542610168457	3.571524143218994	6.7038493156433105
637	3	183	из	0.2908180356025696	1.950040340423584	6.046938419342041
638	3	184	них	0.5197834372520447	2.327725410461426	6.064578056335449
639	3	185	пока	6.197837829589844	2.1691646575927734	6.156601428985596
640	3	186	не	0.17447273433208466	1.1922144889831543	5.367308139801025
641	3	187	получило	5.387321949005127	5.130270004272461	6.902231216430664
642	3	188	официального	7.534174919128418	5.770839691162109	7.488174915313721
643	3	189	подтверждения.	2.5762190557434224	4.157883644104004	6.5915632247924805
644	3	190	</s>	2.8293166160583496	5.031468391418457	6.990901470184326
645	4	0	Всемирный	10.718786001205444	6.204901695251465	8.0169677734375
646	4	1	день	5.037782669067383	4.651617050170898	6.806962013244629
647	4	2	окружающей	9.174985885620117	5.602837085723877	7.744084358215332
648	4	3	среды	0.061868224292993546	0.48583048582077026	4.618426322937012
649	4	4	отмечают	14.477087020874023	2.0298545360565186	5.9508795738220215
650	4	5	ежегодно	5.524323463439941	3.608895778656006	6.869354248046875
651	4	6	пятого	13.688896179199219	1.971328854560852	5.962732791900635
652	4	7	июня.	4.417112469673157	3.6514532566070557	5.9035139083862305
653	4	8	Организация	8.434017181396484	4.691504001617432	6.971799850463867
654	4	9	Объединенных	7.555580735206604	5.7146100997924805	7.626836776733398
655	4	10	Наций	0.1608322709798813	1.1927587985992432	5.335414886474609
656	4	11	использует	5.553211212158203	4.891790390014648	6.82882022857666
657	4	12	этот	5.369502067565918	6.135796546936035	7.784036636352539
658	4	13	день	0.10148262232542038	0.5942122936248779	3.7589399814605713
659	4	14	для	2.270941972732544	4.108992576599121	7.062228202819824
660	4	15	распространения	7.204221248626709	4.940935134887695	7.145310878753662
661	4	16	информации	5.295252799987793	6.2502593994140625	7.789211273193359
662	4	17	об	3.0139496326446533	3.276998519897461	6.476443767547607
663	4	18	охране	7.8576812744140625	2.5277793407440186	6.406422138214111
664	4	19	природы.	4.7695441246032715	1.8051211833953857	5.754843235015869
665	4	20	Впервые	6.200039863586426	5.111937522888184	7.030183792114258
666	4	21	эту	6.938068389892578	5.110581398010254	7.536918640136719
667	4	22	дату	4.447945471853018	3.828207015991211	6.098787307739258
668	4	23	отметили	8.14348840713501	5.797983169555664	7.573151588439941
669	4	24	в	1.0158777236938477	4.218020915985107	7.1530327796936035
670	4	25	1974	5.2767558097839355	5.6721625328063965	7.169926643371582
671	4	26	году,	1.7483599707484245	0.450858473777771	3.6379234790802
672	4	27	и	5.380272388458252	0.7919903993606567	5.072992324829102
673	4	28	с	4.160383224487305	5.523547172546387	7.736438751220703
674	4	29	тех	1.1252504587173462	3.3120059967041016	6.514506816864014
675	4	30	пор	0.038111645728349686	0.199611634016037	2.104361057281494
676	4	31	празднование	9.656030416488647	5.30838680267334	7.557265281677246
677	4	32	сопровождается	11.24925708770752	5.665014743804932	7.6358819007873535
678	4	33	широкомасштабными	8.64960670430446	6.533666610717773	7.962776184082031
679	4	34	кампаниями,	7.1152493943227455	5.196572303771973	7.1834797859191895
680	4	35	посвященными	5.867392901331186	4.163849353790283	7.054699420928955
681	4	36	важнейшим	6.526284798979759	5.857816219329834	7.755203723907471
682	4	37	экологическим	4.737860526191071	2.7712979316711426	5.997783184051514
683	4	38	проблемам:	5.6939733028411865	3.267636299133301	5.77001953125
684	4	39	загрязнению	11.141104698181152	6.3915557861328125	8.086228370666504
685	4	40	мирового	11.838324546813965	3.2714428901672363	6.677180290222168
686	4	41	океана,	2.8199369311332703	4.348270416259766	6.48183012008667
687	4	42	перенаселенности	20.777819871902466	6.154659271240234	7.857879161834717
688	4	43	планеты,	10.712623834609985	3.936305522918701	6.729376792907715
689	4	44	глобальному	7.847313284873962	6.135299205780029	7.86696720123291
690	4	45	потеплению.	5.8826755550689995	4.425501346588135	6.6344122886657715
691	4	46	Праздник	6.446527004241943	5.150154113769531	7.077369213104248
692	4	47	поддерживают	11.261604309082031	5.46099853515625	7.448677062988281
693	4	48	крупные	5.849921226501465	2.6618144512176514	6.834710597991943
694	4	49	корпорации,	9.159132719039917	5.455601692199707	7.335724830627441
695	4	50	правительственные	9.765408959239721	4.139280796051025	7.290639400482178
696	4	51	и	2.444382429122925	3.9408280849456787	6.476766586303711
697	4	52	частные	3.812497138977051	4.7516326904296875	6.939201831817627
698	4	53	организации,	3.122976779937744	3.802987813949585	6.182987213134766
699	4	54	а	1.9458764791488647	4.983122825622559	7.541800498962402
700	4	55	также	0.07579313963651657	0.6824699640274048	5.416729927062988
701	4	56	знаменитости	11.939080238342285	6.168512344360352	7.908201217651367
702	4	57	из	4.172100067138672	3.3002214431762695	6.685876369476318
703	4	58	разных	3.4852495193481445	4.984665393829346	7.520129680633545
704	4	59	стран,	2.1516077518463135	1.8758482933044434	5.158236503601074
705	4	60	чтобы	5.884114742279053	4.032086372375488	6.897575378417969
706	4	61	привлечь	4.414054041655618	5.172635078430176	6.926734924316406
707	4	62	к	3.483769416809082	2.7853832244873047	6.458019256591797
708	4	63	экологическим	7.495624206960201	4.823581695556641	7.094686508178711
709	4	64	проблемам	0.7177084684371948	2.691610813140869	5.596339702606201
710	4	65	внимание	7.948636054992676	3.6277966499328613	7.028385162353516
711	4	66	общественности.	1.9965816140174866	3.8113183975219727	6.758963584899902
712	4	67	В	1.9312318563461304	5.186545372009277	7.057555198669434
713	4	68	этом	5.4706315994262695	5.654021263122559	7.43723726272583
714	4	69	событии	6.838657869026065	2.3316314220428467	5.867710113525391
715	4	70	ежегодно	3.945544719696045	5.863224029541016	7.799844264984131
716	4	71	принимают	4.896724700927734	4.928898811340332	7.077528953552246
717	4	72	участие	0.9685237407684326	1.971854567527771	5.798078536987305
718	4	73	более	2.708250045776367	4.390593528747559	7.110047340393066
719	4	74	ста	4.836627006530762	4.085887908935547	5.604184627532959
720	4	75	стран,	4.073070526123047	3.8149869441986084	6.307739734649658
721	4	76	и	4.959064960479736	4.883103847503662	7.1719136238098145
722	4	77	каждый	4.2465057373046875	5.960190296173096	7.823899269104004
723	4	78	раз	1.9657437801361084	3.2175211906433105	6.197446346282959
724	4	79	выбирается	8.546471655368805	5.194806098937988	7.442681312561035
725	4	80	новая	6.026304244995117	5.395395755767822	7.461282253265381
726	4	81	тема.	8.976924180984497	5.0367608070373535	6.939720630645752
727	4	82	К	4.475353240966797	5.158123016357422	6.975005149841309
728	4	83	примеру,	1.520854577422142	4.427133560180664	7.135913372039795
729	4	84	лозунг	12.27038860321045	4.710631370544434	7.558299541473389
730	4	85	прошлого	11.246246337890625	4.73622465133667	7.622859001159668
731	4	86	года	3.4307780265808105	0.8897815346717834	5.094588756561279
732	4	87	—	2.3712692260742188	4.884909629821777	7.42244291305542
733	4	88	«Пластиковому	26.392975449562073	4.4719319343566895	7.686956405639648
734	4	89	загрязнению	9.155819568783045	4.6910929679870605	6.998890399932861
735	4	90	—	4.880683898925781	4.1968584060668945	6.9055962562561035
736	4	91	бой!».	17.290260791778564	6.478251934051514	8.282644271850586
737	4	92	Задачей	10.291359595954418	4.887428283691406	7.006674766540527
738	4	93	этой	3.1046595573425293	5.528714179992676	7.6707963943481445
739	4	94	кампании	1.9290406703948975	4.091681480407715	6.433180809020996
740	4	95	было	2.803727149963379	3.562490224838257	6.382875919342041
741	4	96	вдохновить	11.461355781997554	5.6718645095825195	7.300498008728027
742	4	97	людей	6.00369930267334	6.774632453918457	8.104997634887695
743	4	98	на	2.871694564819336	3.025430917739868	6.494044303894043
744	4	99	изменение	8.208078384399414	6.460514545440674	8.00887680053711
745	4	100	повседневных	12.487773976521567	4.424299240112305	7.21405029296875
746	4	101	привычек,	12.79875534772873	1.6759332418441772	5.396387100219727
747	4	102	чтобы	3.549687385559082	5.578683376312256	7.872454643249512
748	4	103	уменьшить	4.644027149304748	5.269305229187012	7.243537902832031
749	4	104	загрязнение	2.9525229036808014	5.336362838745117	7.2619829177856445
750	4	105	планеты	5.429944038391113	3.903235912322998	6.753190994262695
751	4	106	пластиком.	20.56368523836136	2.4590682983398438	5.999470233917236
752	4	107	Особое	6.055069446563721	5.152008056640625	7.036423206329346
753	4	108	внимание	0.34596046805381775	1.3529868125915527	4.4951558113098145
754	4	109	уделялось	1.9873740021139383	4.420897483825684	7.0481977462768555
755	4	110	одноразовым	14.242082089185715	5.531893730163574	7.541321754455566
756	4	111	пластиковым	10.91629946231842	5.476294040679932	7.347521781921387
757	4	112	изделиям,	6.8505328889259545	5.8932929039001465	7.357954502105713
758	4	113	которые	2.431231737136841	5.451244831085205	7.544640064239502
759	4	114	считаются	7.513710021972656	5.7586774826049805	7.408441543579102
760	4	115	наиболее	3.0806541442871094	6.042381286621094	7.682567596435547
761	4	116	вредными	6.443882815539837	4.799702167510986	6.63477087020874
762	4	117	для	0.9042539596557617	3.0654525756835938	6.27198600769043
763	4	118	окружающей	1.0732500553131104	3.4299139976501465	6.462219715118408
764	4	119	среды.	0.43174187844851986	0.006621185690164566	0.6213053464889526
765	4	120	Кампания	9.801600337028503	5.198088645935059	7.011991024017334
766	4	121	принесла	7.845144748687744	5.858635902404785	7.8636884689331055
767	4	122	определенные	9.340940237045288	6.161815166473389	7.855030059814453
768	4	123	плоды	5.085438273847103	5.132334232330322	7.1481404304504395
769	4	124	—	3.3704934120178223	4.722209453582764	7.342403411865234
770	4	125	так,	5.419914066791534	6.3879852294921875	8.092826843261719
771	4	126	правительство	7.686773300170898	5.466544151306152	8.026764869689941
772	4	127	Индии	5.648099422454834	5.5105485916137695	7.581063270568848
773	4	128	обязалось	12.313931941986084	5.10394811630249	7.041609287261963
774	4	129	ликвидировать	15.586606740951538	6.23365592956543	7.97537899017334
775	4	130	весь	7.3291754722595215	6.346240520477295	7.9584245681762695
776	4	131	одноразовый	10.25272499024868	3.992654800415039	6.615044116973877
777	4	132	пластик	8.704930305480957	5.2231340408325195	7.05604362487793
778	4	133	в	4.623075485229492	3.0191898345947266	6.384067058563232
779	4	134	стране	3.950343132019043	6.220152854919434	7.857354640960693
780	4	135	уже	8.862022399902344	2.076791524887085	6.0934977531433105
781	4	136	через	4.198920726776123	4.038028717041016	6.872020721435547
782	4	137	четыре	2.978379249572754	4.120413780212402	6.648583889007568
783	4	138	года.	1.2952691614627838	1.1367762088775635	3.610126495361328
784	4	139	</s>	3.6006407737731934	5.323556423187256	7.157289981842041
785	5	0	Монокль	20.213715076446533	6.136709213256836	7.982226848602295
786	5	1	—	2.4753334522247314	5.942414283752441	8.16596508026123
787	5	2	это	2.5062193870544434	6.196820259094238	8.004476547241211
788	5	3	оптический	8.99700915813446	6.902851104736328	8.209634780883789
789	5	4	прибор	3.482478618621826	5.470400810241699	7.129775524139404
790	5	5	для	2.2886457443237305	2.128699779510498	6.025881767272949
791	5	6	коррекции	8.007558684796095	5.097334861755371	7.347578048706055
792	5	7	зрения,	5.74043869972229	6.368643760681152	7.807319641113281
793	5	8	используемый	4.719185829162598	5.231354236602783	7.198350429534912
794	5	9	для	0.9505680799484253	2.0011768341064453	5.673403739929199
795	5	10	одного	9.823246002197266	5.22035026550293	7.115080833435059
796	5	11	глаза.	9.181959867477417	4.394824981689453	6.957749843597412
797	5	12	Он	3.146132707595825	4.868507385253906	6.785489559173584
798	5	13	состоит	2.650263786315918	4.5937910079956055	6.638899803161621
799	5	14	из	0.016038335859775543	0.11375182867050171	2.3083252906799316
800	5	15	одиночной	10.723823547363281	5.6654253005981445	7.500495910644531
801	5	16	линзы,	6.7398228365927935	5.48024845123291	7.077879428863525
802	5	17	как	6.378392219543457	5.150904655456543	7.214421272277832
803	5	18	правило,	1.3810479957610369	4.409687519073486	7.335111141204834
804	5	19	с	2.1035163402557373	4.406072616577148	7.002798557281494
805	5	20	оправой.	15.738819360733032	6.400223731994629	7.853039741516113
806	5	21	Оправа	5.850921034812927	4.826378345489502	6.774188995361328
807	5	22	может	3.5320615768432617	5.249175071716309	7.417517185211182
808	5	23	быть	0.2978861629962921	1.8258273601531982	5.274087429046631
