	sample_id	word_id	word	score	shannon	renyi
404	2	22	sportwedstrijden	9.550786018371582	4.706393241882324	7.20242977142334
405	2	23	regelen.	10.826505303382874	4.583665370941162	6.674856185913086
406	2	24	Het	2.517249345779419	4.156766891479492	6.7997236251831055
407	2	25	gebruik	1.8274168968200684	4.795414447784424	7.337178707122803
408	2	26	van	0.22762900590896606	1.193311333656311	4.319634437561035
409	2	27	doping	1.324052095413208	4.414326190948486	7.299459934234619
410	2	28	om	5.3888654708862305	4.2210917472839355	6.930890083312988
411	2	29	prestaties	8.819658279418945	4.361004829406738	6.982212543487549
412	2	30	te	0.693306565284729	2.1533212661743164	4.800807476043701
413	2	31	bevorderen	4.395479202270508	4.527721405029297	6.363644123077393
414	2	32	wordt	2.3337478637695312	2.7939274311065674	5.41301965713501
415	2	33	doorgaans	4.794801235198975	4.518651008605957	6.639810085296631
416	2	34	als	3.3785388469696045	4.667821407318115	6.817141532897949
417	2	35	onethisch	9.55520186200738	4.898568153381348	7.351200580596924
418	2	36	beschouwd,	5.298402786254883	2.934476852416992	6.058327674865723
419	2	37	en	3.0833382606506348	3.2854866981506348	5.736565589904785
420	2	38	is	2.981678009033203	4.413418769836426	6.842503547668457
421	2	39	daarom	3.987081289291382	4.643101692199707	6.625375270843506
422	2	40	ook	2.17158842086792	4.268686771392822	6.6623992919921875
423	2	41	verboden	5.3879899978637695	4.006145477294922	6.560740947723389
424	2	42	bij	2.8602638244628906	2.731855869293213	5.898655891418457
425	2	43	de	1.7923190593719482	3.646101951599121	6.665441513061523
426	2	44	meeste	4.697029113769531	5.136419296264648	7.463318824768066
427	2	45	internationale	5.455091953277588	2.672452688217163	5.900386333465576
428	2	46	sportorganisaties,	6.87818455696106	3.1835789680480957	6.081451416015625
429	2	47	waaronder	2.002669334411621	3.1982884407043457	5.68186092376709
430	2	48	het	1.5810635089874268	2.6659274101257324	6.5048508644104
431	2	49	Internationale	3.246656894683838	5.196329593658447	7.457841396331787
432	2	50	Olympische	8.31167984008789	5.349739074707031	7.358905792236328
433	2	51	Comité.	3.8668889105319977	1.9538594484329224	5.7978715896606445
434	2	52	Bovendien	6.682432174682617	3.9485301971435547	6.589631080627441
435	2	53	verergeren	16.237807035446167	3.156090021133423	5.771890163421631
436	2	54	atleten	4.119661331176758	3.1019039154052734	6.3842878341674805
437	2	55	de	3.911045551300049	3.4736552238464355	5.959118366241455
438	2	56	ethische	9.718713372945786	4.335165977478027	7.265111923217773
439	2	57	overtreding	9.316093444824219	5.305200576782227	7.287063121795654
440	2	58	door	3.3509771823883057	3.0921921730041504	5.486810207366943
441	2	59	openlijke	10.352781891822815	4.004332542419434	6.931828498840332
442	2	60	misleiding	10.355791807174683	4.677084445953369	7.196923732757568
443	2	61	en	2.2254080772399902	2.841297149658203	5.363260269165039
444	2	62	valsspelen	14.577563911676407	5.932052135467529	7.679172039031982
445	2	63	wanneer	6.549556732177734	2.872807502746582	5.486416339874268
446	2	64	ze	2.1586496829986572	3.9571328163146973	6.787406921386719
447	2	65	expliciete	15.270270347595215	5.145565986633301	7.31327486038208
448	2	66	maatregelen	5.704339981079102	4.375117778778076	7.161316871643066
449	2	67	nemen	1.4661195278167725	3.609802007675171	6.039664268493652
450	2	68	om	1.5122689008712769	2.6574721336364746	4.238929271697998
451	2	69	detectie	13.809409141540527	4.46798038482666	7.118476390838623
452	2	70	te	1.2991529703140259	3.551069974899292	6.155111312866211
453	2	71	voorkomen.	0.6663854718208313	1.6948232650756836	4.9306182861328125
454	2	72	Ondanks	7.015610218979418	4.12679386138916	6.6850361824035645
455	2	73	dat	1.2886841297149658	2.6916379928588867	6.082046031951904
456	2	74	doping	3.860990047454834	4.019093036651611	7.0474162101745605
457	2	75	tegenwoordig	7.277524948120117	4.945497035980225	7.321088790893555
458	2	76	vaak	3.197033405303955	4.517329216003418	6.5885467529296875
459	2	77	voorkomt	4.40544319152832	4.159273624420166	6.749680519104004
460	2	78	in	1.4050127267837524	2.1392300128936768	4.241491317749023
461	2	79	krantenkoppen,	18.07503628730774	4.1195149421691895	7.062876224517822
462	2	80	is	1.7097725868225098	4.096672058105469	6.692636489868164
463	2	81	het	1.2296935319900513	3.1164779663085938	6.4112348556518555
464	2	82	geen	5.032639026641846	4.974946975708008	7.1652421951293945
465	2	83	nieuw	7.983053207397461	4.806645393371582	7.316568374633789
466	2	84	fenomeen	2.5060136318206787	4.751565933227539	7.062501907348633
467	2	85	–	7.40289306640625	2.4298782348632812	4.790287017822266
468	2	86	het	2.4020442962646484	4.784524440765381	7.01635217666626
469	2	87	is	1.0097575187683105	3.7618966102600098	6.9179768562316895
470	2	88	eigenlijk	5.72492790222168	4.470134258270264	6.725254535675049
471	2	89	al	3.881885051727295	3.9519424438476562	6.713128566741943
472	2	90	zo	4.285797119140625	4.398974418640137	6.649792194366455
473	2	91	oud	3.743448257446289	4.251924514770508	6.676996231079102
474	2	92	als	0.4210084080696106	1.6147425174713135	4.724298477172852
475	2	93	de	1.8850020170211792	4.064047813415527	7.053552150726318
476	2	94	sport	2.686497688293457	5.799124717712402	7.900662422180176
477	2	95	zelf.	5.526698708534241	4.371509552001953	6.982223033905029
478	2	96	Vanaf	6.4053730964660645	4.160024166107178	6.689783573150635
479	2	97	het	1.9385608434677124	3.849933624267578	6.546816825866699
480	2	98	gebruik	3.2581331729888916	3.3206677436828613	6.849832057952881
481	2	99	van	0.310494065284729	1.3766376972198486	4.635828495025635
482	2	100	middelen	6.055912017822266	2.2462401390075684	6.450979232788086
483	2	101	in	2.6454925537109375	3.4136106967926025	5.900941371917725
484	2	102	oude	9.109006881713867	4.198325157165527	7.109680652618408
485	2	103	wagenrennen	18.249492645263672	5.327292442321777	7.501773357391357
486	2	104	tot	6.143699645996094	3.5879740715026855	6.062756538391113
487	2	105	de	2.8184800148010254	4.498678684234619	7.169013500213623
488	2	106	meer	7.425261497497559	4.623126983642578	7.4894185066223145
489	2	107	recente	3.1625478267669678	5.057107448577881	7.219616889953613
490	2	108	controverses	14.23618221282959	3.079939365386963	6.61631965637207
491	2	109	in	1.7728421688079834	3.5892603397369385	5.97554874420166
492	2	110	voetbal	6.5884809494018555	3.9316463470458984	6.999870300292969
493	2	111	en	3.1578431129455566	4.6693267822265625	6.9966721534729
494	2	112	wielrennen,	5.99465274810791	4.405013084411621	7.009635925292969
495	2	113	hebben	3.779204845428467	4.438055038452148	6.983913898468018
496	2	114	atleten	3.725799798965454	4.556427955627441	7.092756748199463
497	2	115	uiteenlopende	9.841697692871094	4.934582233428955	7.065133094787598
498	2	116	visies	6.851122989319265	5.853691101074219	7.538775444030762
499	2	117	gehad	5.2682600021362305	2.179157018661499	5.238561630249023
500	2	118	doorheen	13.770381927490234	2.390516757965088	4.084014892578125
501	2	119	de	0.5114123821258545	1.7909798622131348	5.507481575012207
502	2	120	jaren.	6.876336097717285	3.8171424865722656	6.754294395446777
503	2	121	In	2.4078822135925293	4.402418613433838	6.915551662445068
504	2	122	de	1.385729193687439	4.186737060546875	7.115997314453125
505	2	123	afgelopen	4.043927192687988	4.825575351715088	7.5069708824157715
506	2	124	decennia	1.6600078344345093	1.8433232307434082	4.8732075691223145
507	2	125	hebben	3.1344873905181885	3.401341676712036	6.171574592590332
508	2	126	autoriteiten	9.790759086608887	4.42133903503418	7.033365726470947
509	2	127	en	2.812143325805664	4.713078022003174	6.832197666168213
510	2	128	sportieve	8.354392051696777	5.16504430770874	7.316638946533203
511	2	129	organisaties	1.9880632162094116	4.702136039733887	6.919061183929443
512	2	130	geprobeerd	1.568490982055664	4.394832611083984	6.780081748962402
513	2	131	het	2.7795028686523438	3.136470079421997	6.11924934387207
514	2	132	gebruik	1.8467514514923096	4.476000785827637	7.19174337387085
515	2	133	van	0.24256789684295654	1.1194899082183838	4.330631732940674
516	2	134	drugs	4.522671222686768	2.4359312057495117	6.43706750869751
517	2	135	in	2.212282180786133	3.728565216064453	6.36082649230957
518	2	136	sport	3.6310806274414062	4.148719787597656	7.100281715393066
519	2	137	strict	16.339555740356445	4.919999122619629	7.0806427001953125
520	2	138	te	3.048236608505249	2.8943405151367188	6.039951324462891
521	2	139	reguleren.	8.212183047202416	3.6830203533172607	5.81309175491333
522	2	140	De	2.485776901245117	4.3543596267700195	6.780037879943848
523	2	141	voornaamste	7.242794036865234	6.4151835441589355	8.197540283203125
524	2	142	redenen	3.1673245429992676	5.003778457641602	7.301736831665039
525	2	143	voor	1.1237348318099976	2.18587064743042	4.089822292327881
526	2	144	dit	3.1742515563964844	3.1540894508361816	6.602056980133057
527	2	145	verbod	4.4945549964904785	3.684516429901123	6.559025764465332
528	2	146	zijn	0.3185626268386841	1.1812784671783447	3.94405460357666
529	2	147	de	1.4037182331085205	4.521437644958496	7.542377471923828
530	2	148	gezondheidsrisico’s	10.432750546257012	6.840295314788818	8.253619194030762
531	2	149	van	1.9933183193206787	2.7507998943328857	5.6210479736328125
532	2	150	prestatiebevorderende	10.044215487272595	4.794839859008789	7.7658233642578125
533	2	151	middelen,	4.496984839439392	4.374881744384766	6.869351863861084
534	2	152	gelijke	10.19908332824707	4.225981712341309	7.180662155151367
535	2	153	kansen	2.0183849334716797	4.16456413269043	6.99708890914917
536	2	154	voor	1.2511649131774902	2.2781105041503906	4.87723970413208
537	2	155	de	2.2881810665130615	5.654224395751953	7.741261959075928
538	2	156	atleten,	5.034087896347046	6.034661293029785	7.875971794128418
539	2	157	en	2.2583274841308594	5.9321088790893555	7.9314374923706055
540	2	158	de	1.3121544122695923	4.280577659606934	7.195526599884033
541	2	159	positieve	6.194198131561279	6.962670803070068	8.228038787841797
542	2	160	voorbeeldfunctie	15.4729323387146	3.763335704803467	6.511004447937012
543	2	161	van	0.9695068597793579	2.5439844131469727	5.442807197570801
544	2	162	een	2.6378931999206543	3.5321550369262695	7.088501930236816
545	2	163	drugvrije	17.873645067214966	5.279244422912598	7.72367000579834
546	2	164	sport	1.8641763925552368	5.27639102935791	7.415998935699463
547	2	165	voor	5.730207920074463	2.884747266769409	6.211086750030518
548	2	166	het	3.112833023071289	4.850625038146973	7.4363884925842285
549	2	167	publiek.	3.4446966350078583	5.704366683959961	7.62196683883667
550	2	168	Antidopingautoriteiten	26.216849649325013	4.355960845947266	6.840023040771484
551	2	169	hebben	2.2102580070495605	4.5693817138671875	6.779147624969482
552	2	170	herhaaldelijk	8.383975982666016	4.877385139465332	7.0175957679748535
553	2	171	benadrukt	6.398802757263184	4.580413818359375	6.84000301361084
554	2	172	dat	0.19400562345981598	0.9059816598892212	3.6831865310668945
555	2	173	het	1.87600839138031	4.012956142425537	6.970406532287598
556	2	174	gebruik	1.316620111465454	4.643420219421387	7.213075160980225
557	2	175	van	0.19630898535251617	1.2997275590896606	5.189865589141846
558	2	176	prestatiebevorderende	8.83879652058431	3.1387012004852295	6.661252021789551
559	2	177	drugs	4.468062877655029	0.5242419242858887	4.341240882873535
560	2	178	tegen	5.223378658294678	4.854168891906738	7.112209796905518
561	2	179	de	1.9483627080917358	5.037219047546387	7.45366096496582
562	2	180	‘geest	16.742009162902832	5.464858531951904	7.606872081756592
563	2	181	van	5.240233421325684	0.750088095664978	3.8227739334106445
564	2	182	de	0.7813071608543396	3.5835251808166504	7.187570571899414
565	2	183	sport’	3.50335930287838	6.065937042236328	7.953630447387695
566	2	184	indruist.	17.676783084869385	4.516165733337402	6.824455738067627
567	2	185	</s>	2.8383169174194336	4.49150276184082	6.894848346710205
568	3	0	De	1.5158672332763672	5.439157485961914	8.052957534790039
569	3	1	buidelwolf	12.290772795677185	7.626711845397949	8.947205543518066
570	3	2	was	3.64880108833313	3.4535698890686035	6.921622276306152
571	3	3	een	0.6981405019760132	3.1356201171875	6.5528950691223145
572	3	4	van	2.7752280235290527	5.717716217041016	7.69970178604126
573	3	5	de	0.04140234738588333	0.29953789710998535	3.9178950786590576
574	3	6	grotere	4.360354423522949	5.353248119354248	7.526070594787598
575	3	7	vleesetende	5.678389060311019	4.398102283477783	6.972043991088867
576	3	8	buideldieren	4.5415802001953125	3.218449592590332	6.080636501312256
577	3	9	in	2.5637893676757812	2.417027711868286	4.649908542633057
578	3	10	Australië,	5.478891611099243	3.335236072540283	6.396554470062256
579	3	11	Nieuw-	3.839038858190179	4.0812668800354	6.467024326324463
580	3	12	Guinea	13.640683175995946	0.9747642874717712	2.8019046783447266
581	3	13	en	0.668695867061615	0.9875499606132507	3.3000359535217285
582	3	14	Tasmanië	6.979523685295135	3.027902126312256	6.1366047859191895
583	3	15	voordat	9.43365478515625	1.3115296363830566	4.488050937652588
584	3	16	de	1.6664563417434692	2.1877236366271973	5.406632423400879
585	3	17	kolonisten	10.59595012664795	2.761127471923828	6.779519081115723
586	3	18	er	4.549269676208496	3.67385196685791	6.482426643371582
587	3	19	arriveerden.	7.293885707855225	4.384090900421143	6.894392967224121
588	3	20	De	1.3268636465072632	3.6650643348693848	6.275190353393555
589	3	21	kop	8.496870040893555	0.3603391647338867	4.64984130859375
590	3	22	van	2.262965440750122	3.5296123027801514	6.30586051940918
591	3	23	de	0.45459553599357605	1.5098021030426025	5.1916327476501465
592	3	24	buidelwolf	0.005054089007899165	0.03814801201224327	2.431196689605713
593	3	25	lijkt	5.528590202331543	2.720529079437256	5.634090900421143
594	3	26	op	2.011262893676758	4.081437110900879	6.470783710479736
595	3	27	die	1.4077703952789307	2.263033151626587	5.806614398956299
596	3	28	van	0.02824348211288452	0.18722450733184814	2.747465133666992
597	3	29	een	2.863262176513672	2.6410176753997803	6.760335922241211
598	3	30	hondachtige,	12.758518934249878	4.932592391967773	7.386051654815674
599	3	31	hieraan	13.253077507019043	4.183197975158691	7.003387928009033
600	3	32	dankt	2.20712947845459	3.800506114959717	6.300684452056885
601	3	33	hij	2.3116116523742676	1.6741771697998047	4.945852279663086
602	3	34	zijn	0.319325715303421	1.6034983396530151	5.468368053436279
603	3	35	naam.	3.170193076133728	1.8580403327941895	5.913841724395752
604	3	36	De	0.975058913230896	3.298243999481201	6.117697715759277
605	3	37	soort	6.310466289520264	1.1538441181182861	5.790799140930176
606	3	38	staat	4.897481441497803	2.6891088485717773	5.531349182128906
607	3	39	ook	3.4375462532043457	3.429706573486328	5.7412872314453125
608	3	40	bekend	0.4516429901123047	1.235738754272461	3.95261549949646
609	3	41	als	0.4093403220176697	1.0789624452590942	3.2869815826416016
610	3	42	de	0.7875486016273499	3.5454258918762207	7.194939613342285
611	3	43	Tasmaanse	9.226352244615555	6.71898078918457	8.155280113220215
612	3	44	tijger,	3.250130534172058	2.346895933151245	6.06477689743042
613	3	45	verwijzend	8.85776424407959	3.0831704139709473	5.8639116287231445
614	3	46	naar	0.0031885281205177307	0.030006302520632744	1.2492756843566895
615	3	47	de	0.7191533446311951	1.8442825078964233	5.809311389923096
616	3	48	strepen	7.4547271728515625	6.7734527587890625	8.224247932434082
617	3	49	op	0.9087238311767578	2.426727771759033	5.390801906585693
618	3	50	de	0.2188790887594223	0.9241847991943359	4.790255546569824
619	3	51	rug	2.204606294631958	3.648873805999756	6.585461616516113
620	3	52	van	1.6986972093582153	2.3385813236236572	4.865694046020508
621	3	53	het	2.835542917251587	1.4507615566253662	5.440571308135986
622	3	54	dier	0.9277697801589966	3.0660600662231445	6.438015460968018
623	3	55	die	4.504605293273926	1.9488989114761353	4.838133335113525
624	3	56	dienen	6.321491241455078	4.701193809509277	6.974406719207764
625	3	57	als	0.3430163860321045	1.010732650756836	3.0752410888671875
626	3	58	camouflage	6.977948226267472	5.141890525817871	7.642801284790039
627	3	59	in	2.9517812728881836	2.8096725940704346	5.6977128982543945
628	3	60	de	0.5936802625656128	1.8362452983856201	5.806896686553955
629	3	61	bossen.	7.874834775924683	5.2991204261779785	7.525559425354004
630	3	62	Verder	5.712584972381592	3.2343451976776123	6.067598819732666
631	3	63	heeft	2.2587151527404785	3.1058261394500732	5.892907619476318
632	3	64	het	2.7247390747070312	1.4541196823120117	4.998842239379883
633	3	65	dier	0.17662088572978973	1.1596250534057617	5.274989128112793
634	3	66	een	1.0008869171142578	3.7557520866394043	6.704503059387207
635	3	67	lange	3.025696277618408	5.806942462921143	7.548547744750977
636	3	68	staart	1.324137806892395	3.3105111122131348	6.336398601531982
637	3	69	waarover	9.031488418579102	1.8788650035858154	4.376766204833984
638	3	70	de	1.891492486000061	4.31178092956543	6.770696640014648
639	3	71	strepen	5.015803337097168	4.597087383270264	7.050523281097412
640	3	72	enigszins	7.825780868530273	4.563961029052734	6.572586536407471
641	3	73	doorlopen.	6.274026036262512	5.210175037384033	6.963181972503662
642	3	74	Met	5.932141304016113	3.0529026985168457	5.959231376647949
643	3	75	de	1.0535638332366943	2.5290164947509766	5.955958366394043
644	3	76	komst	5.481612205505371	4.709776401519775	7.238349437713623
645	3	77	van	0.013528453186154366	0.11701234430074692	2.595778703689575
646	3	78	de	0.3535444140434265	2.0151376724243164	6.314028739929199
647	3	79	Europeanen	2.362698492826894	5.784871578216553	7.762617111206055
648	3	80	is	3.509321689605713	4.088161468505859	6.727261066436768
649	3	81	het	1.1028645038604736	1.850235939025879	5.598787307739258
650	3	82	dier	2.6689553260803223	4.81521463394165	7.0458173751831055
651	3	83	geheel	7.007760047912598	4.930384635925293	6.870726585388184
652	3	84	van	3.4206180572509766	4.5643229484558105	6.843672752380371
653	3	85	de	1.3862639665603638	4.659489631652832	7.214129447937012
654	3	86	aardbodem	6.29545471072197	4.981148719787598	7.35695743560791
655	3	87	verdwenen.	1.9218500852584839	3.861060619354248	6.084228515625
656	3	88	De	1.552001953125	3.9504334926605225	6.433906078338623
657	3	89	boeren	12.147233963012695	0.9067018032073975	5.655886173248291
658	3	90	die	2.9755213260650635	5.231879711151123	7.326097011566162
659	3	91	zich	2.3412272930145264	4.623226165771484	6.995214939117432
660	3	92	op	3.1456093788146973	4.909780979156494	7.006250381469727
661	3	93	Tasmanië	6.656446270993911	2.5345582962036133	6.36298942565918
662	3	94	vestigden,	3.3417410850524902	3.5549678802490234	6.140326023101807
663	3	95	maakten	4.215422630310059	5.435057640075684	7.31436824798584
664	3	96	jacht	3.9006402492523193	4.655846118927002	6.908910751342773
665	3	97	op	0.31972989439964294	1.5396835803985596	4.741598606109619
666	3	98	de	1.3367480039596558	4.612722873687744	7.162453651428223
667	3	99	buidelwolf,	2.1331847459077835	3.3832430839538574	7.014945030212402
668	3	100	omdat	4.95759391784668	5.242749214172363	7.439913749694824
669	3	101	het	2.5144240856170654	2.5808610916137695	5.659976482391357
670	3	102	dier	2.1151509284973145	4.997614860534668	7.22545862197876
671	3	103	schapen	9.590030670166016	5.099733352661133	7.15133810043335
672	3	104	zou	4.482839584350586	4.59696102142334	6.653162956237793
673	3	105	doden.	3.7311049103736877	3.334832191467285	5.857631206512451
674	3	106	Lang	8.21470832824707	4.094335556030273	6.527523040771484
675	3	107	werd	5.659173011779785	3.414731025695801	6.508663177490234
676	3	108	geopperd	5.242985725402832	3.316711664199829	6.088921546936035
677	3	109	dat	0.06697049736976624	0.45139676332473755	3.4808340072631836
678	3	110	de	0.8996028900146484	2.599295139312744	6.08157205581665
679	3	111	komst	10.741731643676758	1.0870611667633057	5.652838230133057
680	3	112	van	0.014357124455273151	0.1361052393913269	2.913137197494507
681	3	113	de	0.5080294609069824	2.4483988285064697	6.491298198699951
682	3	114	Europeanen	0.8986905808978918	4.203193664550781	7.193057060241699
683	3	115	niet	2.8400063514709473	4.827947616577148	7.01303768157959
684	3	116	de	3.2615091800689697	5.001067161560059	6.939957141876221
685	3	117	enige	4.715914726257324	5.700536251068115	7.701939105987549
686	3	118	oorzaak	4.114401817321777	4.01364803314209	6.962697982788086
687	3	119	van	1.1072585582733154	1.8597770929336548	4.14456844329834
688	3	120	uitsterven	6.03081750869751	1.941949486732483	5.552112102508545
689	3	121	was.	1.2046639919281006	2.168734073638916	4.77731466293335
690	3	122	Aan	5.663957595825195	4.268311500549316	6.605224609375
691	3	123	het	0.5993689894676208	1.6786965131759644	5.120779991149902
692	3	124	begin	2.161433696746826	1.1053951978683472	4.396786212921143
693	3	125	van	0.006095865275710821	0.06018770486116409	1.9613178968429565
694	3	126	de	0.06882493197917938	0.42600321769714355	3.9700863361358643
695	3	127	20e	1.867800533771515	3.2652015686035156	5.851003170013428
696	3	128	eeuw	0.000924993772059679	0.009722595103085041	0.9578613638877869
697	3	129	zou	4.770699501037598	4.215357780456543	6.32841157913208
698	3	130	er	3.1661882400512695	2.8875341415405273	6.48615837097168
699	3	131	zich	4.38151741027832	3.794734001159668	6.605861663818359
700	3	132	een	0.7387797236442566	3.2397043704986572	6.386760711669922
701	3	133	epidemie	6.717349529266357	6.082568645477295	7.888944625854492
702	3	134	onder	5.781036853790283	2.279839515686035	5.307074069976807
703	3	135	de	0.8291285037994385	3.386692762374878	6.8656907081604
704	3	136	vleesetende	7.187670813174918	1.581230640411377	6.063145637512207
705	3	137	buideldieren	3.012388490140438	0.44427579641342163	4.7524733543396
706	3	138	hebben	2.0897650718688965	4.632699012756348	6.738746643066406
707	3	139	voorgedaan.	5.375323859043419	3.970459461212158	5.9579925537109375
708	3	140	Pas	4.583771705627441	4.315838813781738	6.714444160461426
709	3	141	midden	7.184914588928223	2.069664239883423	4.930882453918457
710	3	142	de	3.9646096229553223	1.7227251529693604	4.468916416168213
711	3	143	jaren	1.154043436050415	1.5612993240356445	3.706068992614746
712	3	144	dertig	2.848017454147339	3.1619715690612793	4.607839107513428
713	3	145	werd	2.6060690879821777	3.0836734771728516	5.879419803619385
714	3	146	de	1.1997497081756592	2.9622371196746826	6.175361156463623
715	3	147	buidelwolf	0.03325351793318987	0.2576373219490051	4.290346622467041
716	3	148	op	4.049267768859863	5.19769287109375	7.0360541343688965
717	3	149	Tasmanië	3.742011726659257	4.497791290283203	7.0611796379089355
718	3	150	wettelijk	6.793219089508057	4.7925310134887695	6.610238552093506
719	3	151	beschermd.	1.3729993402957916	2.0210952758789062	5.082052230834961
720	3	152	De	1.9436622858047485	4.1084771156311035	6.578904151916504
721	3	153	soort	6.278594970703125	4.107263565063477	7.596116065979004
722	3	154	was	3.2784624099731445	2.8021934032440186	5.963351249694824
723	3	155	toen	5.532279968261719	4.819073677062988	6.798330783843994
724	3	156	echter	5.134079933166504	3.7376911640167236	6.326030254364014
725	3	157	waarschijnlijk	5.450634002685547	4.033821105957031	6.367020130157471
726	3	158	al	3.202648639678955	3.2738943099975586	6.135519027709961
727	3	159	zo	5.456564426422119	3.471848249435425	6.344196319580078
728	3	160	goed	4.605860233306885	2.879152774810791	5.61981725692749
729	3	161	als	0.09390894323587418	0.7045251727104187	4.287633895874023
730	3	162	uitgestorven.	1.04182368516922	0.7863541841506958	4.70751953125
731	3	163	Toch	4.7902679443359375	3.834890365600586	6.3752336502075195
732	3	164	zijn	2.351285696029663	3.7168686389923096	6.285935401916504
733	3	165	er	0.7981419563293457	2.480058193206787	5.934884071350098
734	3	166	sindsdien	6.961967945098877	4.744699954986572	6.970976829528809
735	3	167	heel	6.34182071685791	4.71994161605835	6.835411071777344
736	3	168	wat	0.5930880308151245	1.7051677703857422	4.918814659118652
737	3	169	informele	10.08819580078125	5.263824939727783	7.353394508361816
738	3	170	waarnemingen	3.2188267707824707	4.534358978271484	6.965012073516846
739	3	171	van	2.4501872062683105	2.6106653213500977	4.939596176147461
740	3	172	de	1.0258333683013916	3.076554775238037	6.477306842803955
741	3	173	buidelwolf	0.0879093143157661	0.7395608425140381	5.278850555419922
742	3	174	geweest,	5.361946940422058	3.898350238800049	6.2270612716674805
743	3	175	waarvan	4.3829851150512695	3.876692056655884	5.781121253967285
744	3	176	er	3.1805458068847656	3.3906972408294678	6.426582336425781
745	3	177	een	2.7916879653930664	4.462968349456787	6.627933025360107
746	3	178	aantal	1.5843281745910645	5.359962463378906	7.613560676574707
747	3	179	als	5.379513263702393	5.382250785827637	7.327291488647461
748	3	180	betrouwbaar	5.104630470275879	5.644680500030518	7.568516254425049
749	3	181	kunnen	8.12901496887207	3.054929494857788	5.919334888458252
750	3	182	worden	0.22768519818782806	0.9282580018043518	3.6133573055267334
751	3	183	bestempeld.	4.852000802755356	1.636767864227295	3.752302646636963
752	3	184	Er	3.3214035034179688	4.050755023956299	6.543699741363525
753	3	185	zijn	0.5533617734909058	1.7872333526611328	4.760287284851074
754	3	186	thans	6.612433433532715	4.517735481262207	6.7123026847839355
755	3	187	nog	1.6761136054992676	4.437694549560547	6.818369388580322
756	3	188	velen	6.501687526702881	4.2805304527282715	6.637576103210449
757	3	189	die	1.215616226196289	3.44518780708313	6.369246482849121
758	3	190	de	2.147949457168579	4.46915340423584	6.917795181274414
759	3	191	hoop	9.415172576904297	2.5875182151794434	6.771113872528076
760	3	192	koesteren	5.113007336854935	3.425976037979126	6.434110164642334
761	3	193	dat	1.6645822525024414	3.8831348419189453	6.509495258331299
762	3	194	er	2.893889904022217	2.59712553024292	6.046871662139893
763	3	195	nog	2.830385684967041	4.906860828399658	7.17241907119751
764	3	196	kleine	5.833604335784912	4.622643947601318	7.083605766296387
765	3	197	groepjes	5.643504232168198	3.8943376541137695	6.738454341888428
766	3	198	buidelwolven	12.492033243179321	4.81745719909668	6.949184417724609
767	3	199	in	2.3666539192199707	4.310763835906982	6.438473701477051
768	3	200	de	1.755355715751648	3.5556116104125977	6.68821382522583
769	3	201	uitgestrekte	11.771377563476562	1.55583918094635	5.94523811340332
770	3	202	wildernis	7.606883153319359	3.206268310546875	6.692713260650635
771	3	203	van	1.2707390785217285	4.332303047180176	6.880862712860107
772	3	204	Tasmanië	3.024613671004772	2.7669973373413086	6.545454502105713
773	3	205	voorkomen.	5.429412543773651	4.518591403961182	6.825589179992676
774	3	206	</s>	2.250734806060791	4.0892181396484375	6.46809720993042
775	4	0	De	1.4284263849258423	5.285797119140625	7.993965148925781
776	4	1	wereldmilieudag	30.439008235931396	7.588033676147461	8.94173526763916
777	4	2	wordt	3.2942657470703125	3.5459249019622803	6.709595680236816
778	4	3	sinds	2.9202253818511963	3.4143307209014893	5.980899810791016
779	4	4	1974	4.570050239562988	5.032175064086914	6.4965972900390625
780	4	5	jaarlijks	1.5855605602264404	2.438572406768799	5.191768646240234
781	4	6	door	3.7307333946228027	2.041426658630371	4.923658847808838
782	4	7	de	0.6651412844657898	3.0168004035949707	6.81743860244751
783	4	8	Verenigde	6.082005091040628	4.444491863250732	7.346385955810547
784	4	9	Naties	0.6942771077156067	0.7060856819152832	1.7805695533752441
785	4	10	georganiseerd.	0.9276255369186401	1.5525846481323242	4.559627056121826
786	4	11	De	1.3794094324111938	3.6436479091644287	6.485628128051758
787	4	12	inzet	8.643173217773438	5.938501358032227	7.884817600250244
788	4	13	is	2.717332601547241	1.73391592502594	4.675124168395996
789	4	14	om	3.065969467163086	4.571674346923828	6.883479118347168
790	4	15	overheden	11.477659225463867	3.79170560836792	7.162724018096924
791	4	16	en	1.0065165758132935	2.611309766769409	5.538652420043945
792	4	17	bevolking	6.879461765289307	4.572242736816406	7.010744094848633
793	4	18	stil	11.07475757598877	3.464108943939209	6.316359996795654
794	4	19	te	0.0030643432401120663	0.03107689879834652	1.598987340927124
795	4	20	laten	4.435055255889893	1.3245937824249268	3.464769124984741
796	4	21	staan	1.695279836654663	3.1075172424316406	5.240502834320068
797	4	22	bij	1.4317455291748047	2.679180860519409	4.376905918121338
798	4	23	ons	9.48979663848877	2.8142809867858887	6.5368547439575195
799	4	24	milieu.	3.9457833766937256	4.440340518951416	7.014672756195068
800	4	25	Deze	4.426661491394043	4.130598545074463	6.693114280700684
801	4	26	speciale	6.72258186340332	6.2664079666137695	7.837666988372803
802	4	27	dag	2.898965358734131	5.098296165466309	7.249953269958496
803	4	28	moet	6.245628833770752	4.033196926116943	6.768138885498047
804	4	29	het	3.5536651611328125	4.6164350509643555	7.037320613861084
