	sample_id	word_id	word	score	shannon	renyi
400	2	63	entdeckt	12.665750503540039	4.797231197357178	6.860910415649414
401	2	64	zu	0.32708045840263367	1.091059684753418	3.9364147186279297
402	2	65	werden,	0.5562774203717709	0.35785096883773804	2.5774240493774414
403	2	66	ihr	7.490074634552002	4.678127765655518	6.979267597198486
404	2	67	Vergehen,	11.07600450515747	4.74176025390625	7.17022705078125
405	2	68	indem	5.586541175842285	5.41776180267334	7.4639434814453125
406	2	69	sie	0.12081324309110641	0.8278089761734009	4.834863662719727
407	2	70	vorsätzlich	10.751396521925926	5.014122009277344	7.294675350189209
408	2	71	täuschen	9.143728792667389	5.770227432250977	7.558106899261475
409	2	72	und	2.3330299854278564	2.009533405303955	4.210418701171875
410	2	73	betrügen.	12.914314106106758	5.473755836486816	7.433526039123535
411	2	74	Obwohl	7.004192352294922	4.932934761047363	7.190746784210205
412	2	75	in	3.303401470184326	4.680397033691406	7.195539474487305
413	2	76	den	1.5511600971221924	3.1500444412231445	6.300268173217773
414	2	77	aktuellen	8.54566478729248	3.98287034034729	6.8889384269714355
415	2	78	Nachrichten	9.868457794189453	4.0465826988220215	6.674032688140869
416	2	79	häufig	2.077317476272583	4.818483352661133	6.816195011138916
417	2	80	behandelt,	13.21819257736206	4.988131046295166	7.313139915466309
418	2	81	ist	2.748338460922241	3.7018990516662598	6.312893867492676
419	2	82	Doping	5.714284896850586	3.821009635925293	6.536777496337891
420	2	83	kein	4.996791839599609	4.838852882385254	6.8684492111206055
421	2	84	neues	8.771437644958496	6.323479652404785	7.721400260925293
422	2	85	Phänomen	4.493586540222168	5.323454856872559	7.218589782714844
423	2	86	-	13.51049280166626	1.307383418083191	3.5444488525390625
424	2	87	tatsächlich	10.278508186340332	6.0027031898498535	7.742941379547119
425	2	88	ist	8.92819595336914	2.970550537109375	5.601935863494873
426	2	89	es	5.387471675872803	1.5735628604888916	4.649506568908691
427	2	90	so	6.039109706878662	4.561755657196045	6.472145080566406
428	2	91	alt	6.665165424346924	4.279563903808594	6.227081298828125
429	2	92	wie	0.9759164452552795	1.6236350536346436	4.812383651733398
430	2	93	der	3.7010276317596436	4.347186088562012	6.796297550201416
431	2	94	Sport	3.5698978900909424	6.810752868652344	8.158417701721191
432	2	95	selbst.	7.275541424751282	2.8397436141967773	6.2508039474487305
433	2	96	Von	5.9017462730407715	4.948728084564209	7.20673942565918
434	2	97	der	2.2904791831970215	4.620238304138184	7.4229960441589355
435	2	98	Verwendung	3.62410306930542	5.735523223876953	7.8069071769714355
436	2	99	von	1.4660565853118896	3.6549181938171387	6.249627113342285
437	2	100	Substanzen	3.3305338509380817	3.1409659385681152	6.890145778656006
438	2	101	in	2.9690239429473877	3.789374351501465	5.836976528167725
439	2	102	alten	9.171595573425293	2.954322576522827	6.605306625366211
440	2	103	Wagenrennen	11.991601467132568	5.371095657348633	7.55917501449585
441	2	104	bis	6.021418571472168	3.794050693511963	6.042686939239502
442	2	105	hin	4.39426851272583	2.8107171058654785	6.171379566192627
443	2	106	zu	0.6657466292381287	1.1180071830749512	2.8167545795440674
444	2	107	neueren	7.659233212471008	7.110555171966553	8.372093200683594
445	2	108	Kontroversen	9.11262712063035	6.28786563873291	7.7686767578125
446	2	109	im	4.446798324584961	3.9771571159362793	6.039519309997559
447	2	110	Baseball	7.284735679626465	5.581795692443848	7.52077579498291
448	2	111	und	2.816760301589966	3.9092583656311035	6.150908946990967
449	2	112	im	2.817188024520874	5.3071980476379395	7.507460117340088
450	2	113	Radsport	4.875391960144043	5.143141746520996	7.374662399291992
451	2	114	haben	3.9224984645843506	3.7909302711486816	6.069031715393066
452	2	115	sich	2.0184898376464844	4.324396133422852	7.037298679351807
453	2	116	die	2.3594882488250732	5.258720397949219	7.23493766784668
454	2	117	Ansichten	8.72114808857441	5.27939510345459	7.523947238922119
455	2	118	der	2.7533349990844727	3.4831702709198	6.1899189949035645
456	2	119	Athleten	3.189741611480713	5.441829681396484	7.4664106369018555
457	2	120	im	3.946387529373169	5.031716346740723	6.734042167663574
458	2	121	Laufe	2.377920150756836	5.341200351715088	7.411349773406982
459	2	122	der	0.2616492807865143	0.9485649466514587	3.5774450302124023
460	2	123	Jahre	1.2492409944534302	2.2669596672058105	5.42973518371582
461	2	124	stark	3.300086736679077	4.625909805297852	6.45222806930542
462	2	125	verändert.	2.3779868483543396	3.6202392578125	5.421607971191406
463	2	126	In	2.7558116912841797	5.078775882720947	7.3183441162109375
464	2	127	den	1.4149153232574463	3.5328760147094727	6.769591331481934
465	2	128	letzten	2.1014528274536133	4.282749176025391	6.947230339050293
466	2	129	Jahrzehnten	2.2896323204040527	1.0629583597183228	4.3287882804870605
467	2	130	haben	2.4317641258239746	3.8951339721679688	6.177781105041504
468	2	131	Behörden	9.70725154876709	3.559330463409424	6.6839799880981445
469	2	132	und	1.589449167251587	4.282928943634033	6.8771772384643555
470	2	133	Sportorganisationen	4.494224309921265	4.877363204956055	7.054256439208984
471	2	134	versucht,	5.017728619277477	5.105830192565918	6.939458847045898
472	2	135	den	3.1044416427612305	3.1614696979522705	6.515189170837402
473	2	136	Konsum	7.0338544845581055	5.748570442199707	7.706823348999023
474	2	137	von	1.4111101627349854	3.407611131668091	6.403336048126221
475	2	138	Medikamenten	2.5947768779005855	5.277690410614014	7.634479522705078
476	2	139	im	4.066794395446777	3.8025782108306885	6.415860176086426
477	2	140	Sport	2.3062424659729004	5.816591739654541	7.611288070678711
478	2	141	streng	9.289026260375977	3.959177017211914	6.798764228820801
479	2	142	zu	0.29802167415618896	1.6794313192367554	5.207276821136475
480	2	143	regulieren.	4.755894054891542	3.7361555099487305	5.55962610244751
481	2	144	Die	2.4279839992523193	4.9247355461120605	7.142330646514893
482	2	145	Hauptgründe	11.534995536319911	5.968862056732178	7.965265274047852
483	2	146	für	1.4472503662109375	2.8686084747314453	5.808155536651611
484	2	147	dieses	6.0862717628479	1.3109817504882812	5.047645568847656
485	2	148	Verbot	3.891892910003662	3.1777591705322266	6.515140056610107
486	2	149	sind	0.5836551785469055	1.922419786453247	4.803904056549072
487	2	150	die	1.0338249206542969	4.052342891693115	7.158837795257568
488	2	151	Gesundheitsrisiken	10.20464305812493	6.910680770874023	8.200216293334961
489	2	152	von	3.0617098808288574	3.1271400451660156	6.08314323425293
490	2	153	leistungssteigernden	9.279555851593614	5.013110160827637	7.727988243103027
491	2	154	Medikamenten,	4.93412625984638	5.379500865936279	7.372589588165283
492	2	155	die	0.7914315462112427	3.3858509063720703	6.713382244110107
493	2	156	Chancengleichheit	14.297931378241628	5.63247013092041	7.64183235168457
494	2	157	im	4.133035659790039	3.363374948501587	5.911792755126953
495	2	158	Sport	1.6396918296813965	5.345334053039551	7.503359317779541
496	2	159	und	1.7605491876602173	4.161764144897461	6.574820041656494
497	2	160	das	3.209007740020752	3.554039478302002	6.4861345291137695
498	2	161	positive	7.529733180999756	6.227365016937256	7.7573747634887695
499	2	162	Beispiel,	13.095626831054688	5.593167304992676	7.187127590179443
500	2	163	das	2.941960334777832	4.529364109039307	6.9485249519348145
501	2	164	durch	5.275485992431641	6.395204544067383	7.8531107902526855
502	2	165	den	2.144749164581299	4.033432960510254	7.301103115081787
503	2	166	drogenfreien	17.242479901760817	6.121852397918701	7.860603332519531
504	2	167	Sport	2.2810823917388916	5.777364253997803	7.682978630065918
505	2	168	in	3.438887357711792	5.1553754806518555	7.158802509307861
506	2	169	der	1.3957126140594482	4.305551528930664	7.312805652618408
507	2	170	Gesellschaft	6.501955986022949	5.026636600494385	7.365771293640137
508	2	171	vermittelt	8.050725936889648	5.531079292297363	7.100643157958984
509	2	172	wird.	1.0343548953533173	0.9606835842132568	2.2331137657165527
510	2	173	Anti-	9.629217028617859	5.022457122802734	7.279750823974609
511	2	174	Doping-	10.790385246276855	4.287184715270996	6.609503746032715
512	2	175	Behörden	10.61187744140625	4.667691707611084	6.639970302581787
513	2	176	haben	2.151728868484497	4.237388610839844	6.592784881591797
514	2	177	wiederholt	6.83272647857666	5.032514572143555	7.025286674499512
515	2	178	betont,	7.454724058508873	5.1782684326171875	7.155523777008057
516	2	179	dass	0.19581033289432526	1.2530628442764282	5.479982852935791
517	2	180	der	2.9561660289764404	4.629655838012695	7.089993000030518
518	2	181	Einsatz	4.539163589477539	6.01597785949707	7.852949619293213
519	2	182	leistungssteigernder	10.075742341810837	2.189424514770508	5.589722633361816
520	2	183	Medikamente	3.761565715074539	1.7348666191101074	5.941380977630615
521	2	184	gegen	6.191932678222656	5.019142150878906	6.879180908203125
522	2	185	den	2.6648001670837402	4.757667541503906	7.248043060302734
523	2	186	"""Geist"	20.667553424835205	4.843222618103027	7.43848180770874
524	2	187	des	4.134905815124512	3.271618127822876	6.964044570922852
525	2	188	"Sports"""	1.926250085234642	5.909282684326172	7.940034866333008
526	2	189	verstößt.	8.848878330085427	5.339029788970947	7.1187357902526855
527	2	190	</s>	2.8218207359313965	5.045160293579102	7.314995288848877
528	3	0	Der	2.3553712368011475	6.015159606933594	8.08547306060791
529	3	1	Beutelwolf,	19.83708357810974	7.602226257324219	8.728510856628418
530	3	2	auch	0.9064082503318787	3.0582313537597656	6.434147834777832
531	3	3	Tasmanischer	14.043005466461182	6.494446754455566	8.105677604675293
532	3	4	Tiger	5.5804033279418945	5.965610504150391	7.696451663970947
533	3	5	genannt,	1.6628450378775597	4.211950778961182	7.127005100250244
534	3	6	war	3.072232961654663	1.778646469116211	5.134190082550049
535	3	7	das	5.039468765258789	2.191099166870117	5.657886028289795
536	3	8	größte	3.5072691440582275	6.069060802459717	7.722367286682129
537	3	9	räuberisch	15.810689449310303	5.572272300720215	7.436647415161133
538	3	10	lebende	3.2371320724487305	2.7238736152648926	6.137923717498779
539	3	11	Beuteltier,	8.576397061347961	4.802109241485596	7.134314060211182
540	3	12	das	0.5128870010375977	1.8216681480407715	5.117721080780029
541	3	13	in	2.438051223754883	4.965466499328613	6.943619251251221
542	3	14	geschichtlicher	11.970225185155869	4.32816743850708	7.074318885803223
543	3	15	Zeit	0.8422414064407349	2.727285861968994	5.669620037078857
544	3	16	auf	4.539777755737305	4.937256813049316	6.822379112243652
545	3	17	dem	2.859745979309082	4.839810371398926	7.404434680938721
546	3	18	australischen	6.930438995361328	4.486396312713623	7.240231990814209
547	3	19	Kontinent	1.5644546747207642	0.8790218830108643	4.389345169067383
548	3	20	lebte.	3.722190797328949	4.822821140289307	6.793975830078125
549	3	21	Das	3.1939430236816406	4.228392601013184	6.678454399108887
550	3	22	letzte	7.368818283081055	4.103754997253418	7.116701602935791
551	3	23	bekannte	3.748256206512451	4.827278137207031	7.167940616607666
552	3	24	Exemplar	4.091245651245117	2.264190435409546	6.1755828857421875
553	3	25	starb	7.102143287658691	3.6767616271972656	5.819499492645264
554	3	26	im	1.4040100574493408	3.987651824951172	6.041302680969238
555	3	27	zwanzigsten	10.935905382037163	3.4281980991363525	6.1184258460998535
556	3	28	Jahrhundert	0.9374819397926331	2.5898163318634033	5.829671859741211
557	3	29	in	1.9745218753814697	3.1259732246398926	5.424734592437744
558	3	30	einem	4.928523063659668	3.7894763946533203	6.611115455627441
559	3	31	Zoo	8.391850471496582	6.065971374511719	7.724628448486328
560	3	32	auf	5.160813331604004	2.966608762741089	5.958854675292969
561	3	33	Tasmanien.	7.132886017672718	3.5410044193267822	6.482823848724365
562	3	34	Nicht	7.682090759277344	4.52091121673584	6.985567569732666
563	3	35	nur	1.7101068496704102	3.6527178287506104	6.3693389892578125
564	3	36	dem	6.165907382965088	4.086183547973633	7.003520488739014
565	3	37	Namen	5.848572731018066	6.131497383117676	7.9443440437316895
566	3	38	nach	5.765752792358398	3.604322910308838	6.85126256942749
567	3	39	gibt	6.693907737731934	3.8326187133789062	6.888998031616211
568	3	40	es	0.02489028312265873	0.19568514823913574	3.1227946281433105
569	3	41	Ähnlichkeiten	6.534367282874882	5.220749855041504	7.228239059448242
570	3	42	zwischen	3.108238458633423	1.51674485206604	3.466218948364258
571	3	43	Wolf	8.926987648010254	3.286407947540283	6.966684818267822
572	3	44	und	0.6788065433502197	2.158954620361328	5.643826007843018
573	3	45	Beutelwolf.	6.421549907303415	4.854765892028809	7.290661334991455
574	3	46	Obwohl	5.522379398345947	4.766651153564453	7.093481540679932
575	3	47	die	1.8811142444610596	3.9720733165740967	6.93703556060791
576	3	48	Vorfahren	7.203488349914551	2.921415090560913	6.96078634262085
577	3	49	beider	5.856916427612305	3.520259380340576	6.494991779327393
578	3	50	Tiere	3.6978225708007812	4.842206954956055	7.231287479400635
579	3	51	sich	2.9652974605560303	5.037790298461914	6.944572925567627
580	3	52	stammesgeschichtlich	20.569251775741577	4.793092727661133	6.592645168304443
581	3	53	sehr	3.676150321960449	4.928504467010498	6.473282814025879
582	3	54	früh	3.742839813232422	2.9205873012542725	5.25894021987915
583	3	55	in	3.1089017391204834	3.8023831844329834	5.7831130027771
584	3	56	der	1.954905390739441	3.8605246543884277	6.579522132873535
585	3	57	Kreidezeit	10.425740838050842	5.293208122253418	7.260836124420166
586	3	58	teilten,	10.660683163907379	4.03895378112793	6.309072494506836
587	3	59	entwickelte	5.202672958374023	5.122420310974121	6.746782302856445
588	3	60	sich	0.10021046549081802	0.6063753366470337	4.275002956390381
589	3	61	in	4.216183185577393	2.7574892044067383	5.7625627517700195
590	3	62	der	1.6740379333496094	3.0765180587768555	6.110569000244141
591	3	63	Gruppe	9.318807601928711	3.0578083992004395	6.525306224822998
592	3	64	der	0.9241757392883301	3.256804943084717	6.199028491973877
593	3	65	Beuteltiere	9.898069079965353	5.308852195739746	7.688623905181885
594	3	66	und	5.131537437438965	4.426273345947266	6.457110404968262
595	3	67	der	2.0484766960144043	5.986536979675293	7.8477396965026855
596	3	68	Höheren	14.630012676119804	1.9189895391464233	6.58313512802124
597	3	69	Säugetiere	0.7362136007286608	3.842745065689087	7.09287166595459
598	3	70	jeweils	8.522523880004883	4.329718589782715	6.518857479095459
599	3	71	ein	1.2550429105758667	3.0144236087799072	5.988320350646973
600	3	72	Raubtier	7.285998702049255	6.141146659851074	7.6679863929748535
601	3	73	mit	3.555386543273926	3.0388238430023193	5.766124248504639
602	3	74	verblüffenden	12.266685381531715	5.038135051727295	7.296841621398926
603	3	75	Übereinstimmungen.	13.488873841241002	5.546740531921387	7.537920951843262
604	3	76	Beide	6.034967422485352	5.03504753112793	7.195997714996338
605	3	77	besitzen	5.796492576599121	5.378302097320557	7.436615467071533
606	3	78	ein	2.7092409133911133	4.954231262207031	7.020829200744629
607	3	79	Raubtiergebiss	17.778889094479382	6.2253031730651855	7.680044174194336
608	3	80	mit	3.683258056640625	2.1215877532958984	5.065178394317627
609	3	81	sehr	6.265263080596924	5.126031875610352	7.48198938369751
610	3	82	kleinen	3.1871402263641357	4.149044036865234	5.927594184875488
611	3	83	Schneidezähnen	11.656516872695647	5.213292121887207	7.313889980316162
612	3	84	und	1.49737548828125	2.012977123260498	4.486999988555908
613	3	85	großen,	8.285382509231567	5.771057605743408	7.507823467254639
614	3	86	gebogenen	6.013389825355262	5.667654037475586	7.1614227294921875
615	3	87	Eckzähnen.	6.812629729054606	4.911018371582031	6.87302303314209
616	3	88	Sein	7.265008449554443	4.601620674133301	6.9123921394348145
617	3	89	ursprünglicher	9.056765675544739	5.216133117675781	7.320044994354248
618	3	90	Lebensraum	5.3087568283081055	1.3657419681549072	5.543214797973633
619	3	91	waren	2.550351142883301	3.2521791458129883	5.799787521362305
620	3	92	offene	4.469518661499023	6.075165748596191	7.787621021270752
621	3	93	Waldgebiete	7.3747638035565615	4.298443794250488	6.630494594573975
622	3	94	und	2.0463879108428955	2.296627998352051	4.941765308380127
623	3	95	Grasländer.	12.020118117332458	6.004771709442139	7.666957855224609
624	3	96	In	3.476390838623047	4.764977931976318	7.012370586395264
625	3	97	den	1.560421109199524	4.1011128425598145	7.027480125427246
626	3	98	letzten	2.5655245780944824	5.661064147949219	7.5804948806762695
627	3	99	Jahrzehnten	1.5899019241333008	1.7551038265228271	5.015288829803467
628	3	100	seiner	6.271888256072998	4.202201843261719	6.246002197265625
629	3	101	Existenz	4.271617889404297	5.033737659454346	7.152467727661133
630	3	102	wurde	2.2703163623809814	4.592405319213867	6.564613342285156
631	3	103	er	2.087078332901001	3.383765697479248	6.3722076416015625
632	3	104	aber	3.802474021911621	4.625629425048828	6.461617946624756
633	3	105	durch	3.404715061187744	4.414724349975586	6.097111225128174
634	3	106	den	2.0773205757141113	4.521149635314941	7.3277692794799805
635	3	107	Menschen	3.7857377529144287	6.669030666351318	8.077322006225586
636	3	108	in	3.4461677074432373	5.319106101989746	7.206218719482422
637	3	109	dichte	11.72500228881836	5.343626499176025	7.468717098236084
638	3	110	Wälder	2.9636759757995605	4.688179016113281	6.920475959777832
639	3	111	abgedrängt.	11.156946182250977	4.124053955078125	6.159651279449463
640	3	112	Beutelwölfe	20.49795220606029	4.740189552307129	6.964128017425537
641	3	113	waren	3.685798406600952	3.826077938079834	6.263612747192383
642	3	114	in	3.016807794570923	5.444873809814453	7.112124443054199
643	3	115	der	1.5282244682312012	4.685797691345215	7.179235458374023
644	3	116	Regel	1.5343011617660522	4.238401412963867	6.940946102142334
645	3	117	nachtaktiv,	7.481486439704895	5.824628829956055	7.5442070960998535
646	3	118	konnten	4.77509069442749	5.029775619506836	6.837185859680176
647	3	119	aber	0.3840735852718353	1.700716495513916	5.3739447593688965
648	3	120	beim	6.221855163574219	3.8293850421905518	6.331279754638672
649	3	121	Sonnenbaden	17.76605224609375	4.5973100662231445	7.026824951171875
650	3	122	beobachtet	5.167025566101074	4.780160903930664	6.858976364135742
651	3	123	werden.	0.19780913554131985	0.07454921305179596	0.987702488899231
652	3	124	Über	5.451397895812988	4.739688396453857	6.865579128265381
653	3	125	die	1.1052385568618774	3.778184413909912	6.8073554039001465
654	3	126	Jagdtechnik	13.230417728424072	2.303086996078491	6.069580554962158
655	3	127	gibt	2.4311928749084473	3.362993001937866	5.944773197174072
656	3	128	es	0.016401352360844612	0.12108908593654633	2.2667999267578125
657	3	129	unterschiedliche	3.5883479034528136	4.729254245758057	6.7704548835754395
658	3	130	Berichte.	6.4190784096717834	4.449398040771484	6.78140115737915
659	3	131	Nach	4.960408687591553	4.895581245422363	7.0928802490234375
660	3	132	manchen	6.486170768737793	4.546904563903809	7.187253952026367
661	3	133	Berichten	3.7993901798909064	4.182990074157715	6.907918930053711
662	3	134	verfolgte	11.856376647949219	4.33984375	6.457669734954834
663	3	135	der	1.889853835105896	2.758465051651001	6.168977737426758
664	3	136	Beutelwolf	7.227628737688065	5.608919143676758	7.528422832489014
665	3	137	seine	3.2343380451202393	4.543954849243164	6.820277690887451
666	3	138	Beute,	9.19608998298645	6.228852272033691	7.670061111450195
667	3	139	bis	4.323207855224609	3.5647754669189453	6.6052141189575195
668	3	140	sie	2.0524721145629883	2.452785015106201	5.752028942108154
669	3	141	ermüdet	15.956056833267212	5.039621353149414	7.036357402801514
670	3	142	war	4.015777587890625	3.2427353858947754	5.569615364074707
671	3	143	und	2.7589478492736816	1.3636736869812012	4.142889499664307
672	3	144	er	2.574049711227417	5.632287979125977	7.357935428619385
673	3	145	sie	2.5013833045959473	5.276435852050781	7.266050815582275
674	3	146	überwältigen	10.054549269378185	4.977899074554443	6.86381721496582
675	3	147	konnte;	7.5380706787109375	2.313685894012451	4.535453796386719
676	3	148	nach	5.015576362609863	4.993812561035156	7.096584320068359
677	3	149	anderen	4.152709484100342	4.984316825866699	7.334352493286133
678	3	150	Berichten	0.21793937527399976	1.0792160034179688	4.560360431671143
679	3	151	schlich	13.52718734741211	4.598136901855469	6.520816802978516
680	3	152	er	0.6631999611854553	2.5414676666259766	5.945219039916992
681	3	153	sich	2.2802419662475586	4.493316650390625	6.999970436096191
682	3	154	an	3.2956299781799316	4.668745040893555	6.56006383895874
683	3	155	seine	3.454890727996826	3.967501640319824	6.885090351104736
684	3	156	Opfer	4.279184341430664	6.140936851501465	7.829777240753174
685	3	157	an	2.4048266410827637	3.35031795501709	5.935028076171875
686	3	158	und	2.73136568069458	2.2906718254089355	6.103153705596924
687	3	159	überrumpelte	12.347023063804954	5.566019058227539	7.18689489364624
688	3	160	sie.	2.9757689237594604	3.5434045791625977	6.178525447845459
689	3	161	Dabei	3.844928741455078	4.76966667175293	6.9832444190979
690	3	162	half	5.842456817626953	4.935407638549805	6.657738208770752
691	3	163	ihm	2.194791793823242	1.522612452507019	4.138482570648193
692	3	164	sein	3.2346420288085938	3.108487606048584	6.353745460510254
693	3	165	kräftiger	6.900971874594688	5.3141937255859375	7.419283390045166
694	3	166	Kiefer,	10.931870341300964	5.1062493324279785	7.217680931091309
695	3	167	mit	4.124659538269043	4.521604537963867	6.905137538909912
696	3	168	dem	2.0727953910827637	5.305171966552734	7.469686985015869
697	3	169	er	1.7457517385482788	4.699792861938477	7.20434045791626
698	3	170	den	3.3197009563446045	4.910284519195557	6.93056583404541
699	3	171	Schädel	4.767686367034912	4.244617462158203	7.105897903442383
700	3	172	eines	4.9442548751831055	5.046435832977295	6.866565227508545
701	3	173	Hundes	4.167230254039168	5.59036111831665	7.513096332550049
702	3	174	mit	4.093912601470947	4.822974681854248	6.583438873291016
703	3	175	einem	2.5639238357543945	5.5593414306640625	7.526860237121582
704	3	176	einzigen	7.610721588134766	6.292381286621094	7.7361884117126465
705	3	177	Biss	9.264864832162857	4.810276985168457	7.052581787109375
706	3	178	zermalmen	16.41893196105957	4.59786319732666	6.776327133178711
707	3	179	konnte.	3.129185989499092	2.32755184173584	5.41502571105957
708	3	180	</s>	4.165277481079102	4.658685684204102	6.847641468048096
709	4	0	Der	2.334111452102661	5.907624244689941	8.038480758666992
710	4	1	Weltumwelttag	23.098691523075104	7.562492847442627	8.705683708190918
711	4	2	oder	4.586170196533203	3.0376319885253906	6.046689987182617
712	4	3	auch	3.847370147705078	1.6886545419692993	5.951761245727539
713	4	4	Tag	5.013450622558594	1.5313622951507568	5.993443965911865
714	4	5	der	1.1741068363189697	3.8496952056884766	6.66129207611084
715	4	6	Umwelt	7.696938514709473	3.260463237762451	6.9537858963012695
716	4	7	ist	5.678162097930908	3.1254680156707764	6.067926406860352
717	4	8	ein	0.8812234401702881	1.9971219301223755	4.786732196807861
718	4	9	jährlich	3.4018945693969727	5.7811431884765625	7.477396488189697
719	4	10	am	3.1753268241882324	2.701430320739746	5.317403316497803
720	4	11	5.	2.858384847640991	4.358429908752441	6.458815574645996
721	4	12	Juni	2.8236942291259766	2.6268982887268066	4.0036091804504395
722	4	13	weltweit	9.634546279907227	2.3671422004699707	5.471093654632568
723	4	14	begangener	6.314139828085899	3.5778145790100098	5.661832809448242
724	4	15	Aktionstag.	6.611488794209436	4.61240816116333	6.929863929748535
725	4	16	Im	3.836460590362549	3.7337470054626465	6.439282417297363
726	4	17	Jahr	1.9015947580337524	4.5680718421936035	7.001992225646973
727	4	18	1972,	9.949423551559448	3.955216884613037	5.683901309967041
728	4	19	dem	1.5438315868377686	3.938244104385376	6.176548004150391
729	4	20	Eröffnungsjahr	7.883938521146774	4.074214458465576	6.812353610992432
730	4	21	der	1.3844627141952515	3.25183367729187	5.760507583618164
731	4	22	ersten	3.781294107437134	5.057844161987305	7.401961803436279
732	4	23	Weltumweltkonferenz	7.9450531479669735	5.4133758544921875	7.4597673416137695
733	4	24	in	3.042083978652954	2.0430691242218018	5.174567222595215
734	4	25	Stockholm,	5.689182713627815	5.161687850952148	7.02686071395874
735	4	26	wurde	1.2959794998168945	3.3481874465942383	5.711428642272949
736	4	27	der	1.5721646547317505	3.3118064403533936	5.958841800689697
737	4	28	Weltumwelttag	0.7579357814393006	3.062173366546631	6.646174430847168
738	4	29	offiziell	3.9119296073913574	4.32066011428833	6.33787727355957
739	4	30	vom	4.126693248748779	3.7122793197631836	5.8441667556762695
740	4	31	Umweltprogramm	11.628529071807861	5.348758220672607	7.22393274307251
741	4	32	der	1.148097276687622	4.152422904968262	7.051746368408203
742	4	33	Vereinten	0.7886121235787868	3.0504093170166016	6.473145484924316
743	4	34	Nationen	0.0009665584657341242	0.012833122164011002	1.6067256927490234
744	4	35	ausgerufen.	5.935363546013832	4.169851303100586	5.891847610473633
745	4	36	Seit	3.8367910385131836	4.242498874664307	6.64335823059082
746	4	37	1976	4.898119926452637	4.508472442626953	6.218662738800049
747	4	38	werden	3.1061277389526367	3.8303840160369873	6.124185085296631
748	4	39	zum	5.911503314971924	4.409084320068359	6.835936546325684
749	4	40	Weltumwelttag	3.69829696114175	3.794680595397949	6.60133171081543
750	4	41	auch	3.1957292556762695	5.207369804382324	7.331281661987305
751	4	42	in	4.296990394592285	5.195690155029297	7.312275409698486
752	4	43	Deutschland	2.4723973274230957	4.455193519592285	7.10158634185791
753	4	44	Aktionen	11.546599626541138	4.41999626159668	6.955544471740723
754	4	45	zum	4.6781907081604	3.831564426422119	5.678359508514404
755	4	46	Thema	2.926129102706909	2.167196750640869	6.311234951019287
756	4	47	Recycling,	16.161095703020692	4.209888458251953	7.035785675048828
757	4	48	gegen	9.390766143798828	6.802087783813477	8.071327209472656
758	4	49	Naturzerstörung	12.976802408695221	5.565427780151367	7.633014678955078
759	4	50	weltweit	12.52324390411377	0.36098501086235046	3.2252368927001953
760	4	51	und	1.7665209770202637	4.143906116485596	6.248272895812988
761	4	52	zur	2.2425246238708496	3.8308258056640625	6.45607852935791
762	4	53	Schärfung	13.738640364259481	5.938604354858398	7.65264892578125
763	4	54	des	2.438749313354492	2.8894472122192383	6.0308942794799805
764	4	55	Umweltbewusstseins	6.871309395763092	5.45808744430542	7.520092964172363
765	4	56	organisiert.	6.197377488017082	4.29849910736084	6.1351423263549805
766	4	57	So	5.0760908126831055	4.508138179779053	6.828425407409668
767	4	58	wurde	2.3109536170959473	4.3094024658203125	6.428329944610596
768	4	59	in	2.8281116485595703	4.323807716369629	6.460622787475586
769	4	60	vergangenen	9.746705055236816	3.164947032928467	6.517527103424072
770	4	61	Jahren	0.27818170189857483	1.3613929748535156	4.7550859451293945
771	4	62	zum	6.018312931060791	4.332009315490723	6.8338398933410645
772	4	63	Beispiel	2.1149187088012695	4.374489784240723	7.068073749542236
773	4	64	das	2.1763429641723633	3.7979736328125	6.844453811645508
774	4	65	globale	6.087401434779167	6.453981876373291	8.041077613830566
775	4	66	Umweltproblem	8.612305879592896	5.543292045593262	7.485400676727295
776	4	67	des	3.7623555660247803	3.9041495323181152	6.2974042892456055
777	4	68	Meeresspiegelanstiegs	19.126459687948227	4.330691337585449	7.107093334197998
778	4	69	für	5.0259857177734375	4.5672502517700195	6.618198394775391
779	4	70	die	1.7835726737976074	5.383897304534912	7.663137435913086
780	4	71	kleinen	10.219001770019531	5.707836151123047	7.734471797943115
781	4	72	Inselstaaten	10.169637203216553	5.479117393493652	7.4860429763793945
782	4	73	dieser	8.486019134521484	4.770361423492432	6.825746059417725
783	4	74	Erde	3.5908172130584717	4.318060874938965	7.038694381713867
784	4	75	thematisiert.	5.895919382572174	5.000040531158447	6.812530994415283
785	4	76	Sowohl	7.994497299194336	4.785068035125732	7.022031307220459
786	4	77	Modellprojekte	14.161841869354248	4.145910263061523	7.1756978034973145
787	4	78	zu	7.235339641571045	1.4179837703704834	4.2374653816223145
788	4	79	thermischen	10.034469798207283	5.63852596282959	7.65426778793335
789	4	80	Solaranlagen,	14.847534894943237	5.10585880279541	7.0933637619018555
790	4	81	wie	1.4985291957855225	4.087099552154541	7.0671844482421875
791	4	82	auch	1.7048368453979492	4.345089912414551	7.075431823730469
792	4	83	Photovoltaikanlagen	10.316773312573787	5.046918869018555	7.442036151885986
793	4	84	wurden	2.209174871444702	4.317026138305664	6.376195430755615
794	4	85	dafür	6.1262922286987305	4.771339416503906	6.648284435272217
795	4	86	in	3.485532522201538	4.111395835876465	6.3493499755859375
